RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5155950875149289,0.5526171433914472,0.5138805630358452,0.5183662042953384,0.5515702783705644,0.529428109461582,0.5108853965040021,0.5132769830670905,0.0,0.062206180415085,0.3167151377823792,0.1273458864054234,0.2919113109834531,0.3689136548061714,0.2528299782249069,0.205021129126533,0.148293624438475,0.0,6.161958911081761,5.76956135552808,4.594153727900021,5.762258604742234,10.80777992185785,4.59436174781325,1.1598284758597512,5.3886289711097,,37.88990202726581,25.10118713237912,28.023500495258883,36.89010751160153,36.07450304528644,42.74051709632572,38.03611177711011,34.6606327355871
0.521672064061885,0.5451757196619312,0.5092192205017809,0.5078559126328748,0.5336787115882016,0.5130853617925767,0.5045465607696615,0.5084330804708888,0.0,0.0703207047892515,0.2496201123292526,0.1116720859028673,0.276349270996273,0.2887726396193972,0.3219869234558885,0.0900585370010505,0.1354281932520695,0.0,10.5284212382029,5.992778084073363,4.722464479826899,5.439420961877136,8.726382793882426,5.929211977433128,0.7504786554265508,4.51449610861125,,52.28210363272254,28.136770910386712,26.56359616585091,29.952900890216235,35.19208717449823,24.70198362916167,50.9670396968128,34.28875730556472
0.5172690894421493,0.5241090901040485,0.5003957819832817,0.5100280126543516,0.5241123242177519,0.5392992215184451,0.5060170828546658,0.5032468447475983,0.0,0.0647172561937996,0.2373705941141785,0.0621818581630944,0.2520591190071028,0.1983112334531491,0.4581600299720932,0.0836539713969834,0.0912803776093793,0.0,11.877502163082848,6.166021643365863,3.378177544800248,4.260015247367885,6.188161390820246,8.431631537088329,0.7305872420689183,3.560585800931488,,92.98667221912235,32.51373864114035,57.14572936713495,30.558853439667907,45.03365561226168,33.328610710584734,48.25913654172752,36.83900751739596
0.5166954121538107,0.534114300001668,0.5026746704065426,0.5088457721109316,0.5022975009773597,0.5459380232457394,0.505859015419682,0.5033700407881087,0.0,0.0633304072238557,0.2808801331580862,0.0481366160315978,0.185762153642739,0.0808651256180911,0.4913266968589606,0.0906064565732134,0.075687345462005,0.0,14.802896053690038,6.876460315411702,2.895975833779041,3.386980419342448,3.432379161970606,9.336334280260717,0.6472810096666828,3.2725903469220032,,84.4932172290278,33.15646312488983,52.72778389005276,32.37177297363276,47.68348785499319,35.84139913305702,43.23617754459188,46.7884730376968
0.5195111119209177,0.532056684495197,0.500268490856255,0.5058409895105327,0.5031857425682241,0.5187061620149508,0.5056885431226352,0.501520279316447,0.0,0.0649072852367981,0.2212136245645083,0.0443921302305191,0.1568301210158475,0.04294238343236,0.3743911302036115,0.0768065418376024,0.0663685244445406,0.0,16.067641865101617,5.57004546400413,2.6530867547505004,2.940676036353564,1.6233000394679096,7.936001504703457,0.4948982881486023,3.596627540717386,,103.81422958377269,26.278641802009755,40.40923767363056,37.09235612423229,40.25710505860224,30.52876092675282,35.30658742590752,41.84032739827801
0.5162443399789515,0.5049725832782188,0.4982826397416141,0.5031015191610466,0.5033654895347787,0.5106877020188675,0.5053431317101569,0.5020743959818651,0.0,0.0647066069429437,0.1196834798433893,0.0218931273774566,0.1421482879656311,0.0429750386135318,0.2285982770357697,0.0587606996337805,0.0703451275308038,0.0,17.251771346648276,2.748988961997435,0.9100215279117037,3.0299148712794297,1.5061347469002226,4.429240238600894,0.3195725373487738,4.401290423911494,,113.96906519181022,27.174112535799587,36.61603319579245,32.781583448299884,36.34565750128925,32.72525712641742,30.37722592504502,65.03846040374718
0.5139758244657547,0.5117849189957812,0.4990432093460135,0.501726972682486,0.5018569269465406,0.5015410236722248,0.5059178978202192,0.5011297401878674,0.0,0.0607693911178129,0.0988928900539925,0.0368982250466354,0.1366414526194648,0.0363790809867751,0.0991548698502927,0.0355508347890106,0.0665988957081371,0.0,16.52254737045226,2.75115352795058,1.821430164738936,2.835758611063889,1.3937469962937978,2.197960705974311,0.2321393195603417,5.224420240451247,,106.1763742972073,34.68064239618117,36.70942379796016,36.44923051979401,43.47606002498968,29.68633940261352,28.55230912878318,77.37107221719822
0.5114730228638507,0.5083747997782546,0.5106367553063212,0.4988131202573473,0.5032121234994331,0.4923580266993717,0.5056482553079535,0.5002159896060099,0.0,0.0556567601479116,0.1142436514812474,0.0820344078289519,0.1232187039886197,0.0362918554403829,0.065913175299652,0.0364958757958621,0.0645215610013401,0.0,14.55911158629759,3.88260183239036,3.877818098568478,2.7178427036397785,1.505867846789168,1.2302472722545936,0.2616512702899161,4.935658580855491,,104.68812046814186,37.18086078123961,41.420968380693154,41.57584615245669,56.61785067554801,36.2944161708774,40.405316842800445,84.1245036087541
0.5133423684045013,0.5157859388006569,0.512546651990792,0.4956159376309513,0.5050087399016466,0.5088505161350316,0.5047942133543034,0.5114133318184927,0.0,0.049182805221832,0.1657563226258848,0.1055834786534623,0.1024479544323885,0.0508467823718143,0.1214055558502843,0.0497990085735353,0.1097884275217886,0.0,14.250989654342774,5.247886458804959,5.049539746825039,2.3143968115562057,1.7908844196776534,2.908935208884168,0.3385205402932303,4.926894984591546,,129.6196308494916,38.61453556842163,35.43347473169461,40.668260000711726,53.78354867455008,46.416697651530576,42.13617760072878,66.1624412068195
0.5118466309493394,0.5151302100701687,0.510348263955633,0.5012643527935532,0.5063581788942668,0.504478660817889,0.5067336736511874,0.5202565091952281,0.0,0.0433287821679456,0.175989298317046,0.0963086301340374,0.1127633628960439,0.0896678059477209,0.1771429369608666,0.1155701226476073,0.1996110618284943,0.0,12.202855938120198,5.32210921180058,4.611092318628675,2.3023167335198567,3.653092644003336,3.966823663079184,0.5461221718916035,6.766248665524154,,154.24568408034625,34.062371301161434,34.91875757980741,32.543294360899594,37.35395383832997,42.95887308706271,28.743238110970776,37.81364003641425
0.5116462067111291,0.5221142413305531,0.523386247582108,0.502770266687785,0.5053620856081371,0.5072830528540244,0.5146838768610272,0.5251868993454779,0.0,0.0370008278912615,0.1613557218786108,0.0964030929128035,0.1211783172413434,0.1098972834008045,0.2334726690634827,0.4382747647580463,0.2216357932247452,0.0,10.376477203606544,4.680342635160657,4.188843271616031,2.2559549651466213,4.825430907059998,5.413997192912604,1.997337099829839,7.12033701291458,,146.65274877549228,30.49081253578015,34.89749899218904,28.628207228251725,45.49823697503485,30.51429945116545,25.89330316709796,40.69300807912719
0.5044370410523297,0.5130828414004891,0.5054987554668996,0.5033509344797664,0.5154129101926311,0.5121699518975232,0.5110342847866206,0.5285023490458911,0.0,0.0210539517245506,0.1436499990043857,0.0888770726742603,0.155744008424209,0.1829604280967251,0.203492695949113,0.5065207170958752,0.2352930169062834,0.0,3.784207620374966,3.875390307436994,3.26188642436718,3.150790334102698,6.886294993660612,4.714474237674128,2.2469466670039098,7.385347622797179,,85.30622021783734,27.431410685471,27.159441003350977,33.917495348098186,52.44599064479171,37.521217662793084,28.009636034075083,35.54187041874238
0.5144127330940905,0.5090892549815644,0.5068222214912587,0.5083706524360398,0.5418668915695216,0.5016496066142929,0.5134172647320552,0.5090853683574765,0.0,0.0453058748592431,0.1575496276401617,0.1036011021118253,0.1890835181791305,0.2499994948769897,0.1736059039634725,0.5872092848653708,0.1476120362415854,0.0,6.096085748584773,4.6581382615548,3.80758451110686,4.268335781946067,8.663745345228584,4.377456038714579,2.86395326573203,5.309646556345492,,45.15969457062037,32.098822538343015,30.290026389696862,37.784561304302,36.78260700420185,40.401013426460025,27.289855596394816,34.68749694629334
0.5181817815212391,0.5183876040233353,0.5114114401389652,0.5084713989267983,0.5595760796851755,0.5000657968619847,0.5122778597296052,0.5087738937442896,0.0,0.0690776372603434,0.2095237738500372,0.1146456360846322,0.2204712412357259,0.3773668321020976,0.1508187387388474,0.3068233226836279,0.1233801615463401,0.0,6.9733804151847165,5.86626161325651,4.200770217329553,5.718462301870614,12.895840959815157,3.6344097589340576,1.5837629220212237,4.73500687619508,,43.47703279241027,35.4281333083273,37.952732262315024,37.9105529675348,38.93872365574886,36.36073378006501,33.60583842088876,38.34041251824427
0.5293638552547317,0.5184172654687257,0.4985380379782066,0.5080145881872908,0.5662619168684891,0.5083781858691812,0.5069363442712086,0.5069531632515488,0.0,0.0973193558598055,0.2045090740444209,0.0940519522343893,0.1906303243084995,0.4368483251964645,0.2009021832096833,0.2253451433255504,0.1159121720774978,0.0,8.554283555664455,5.462172889909686,3.7759075639600974,4.878622864082923,14.32240048299513,3.9838049048131694,1.3411257553610976,4.729456550884842,,33.56763047635398,28.98612409922869,30.12020772886383,46.31614378446944,43.33917967861175,29.021668640315045,33.633899457773026,37.18921351971676
0.5293840420991028,0.5227468242031039,0.5097190970709208,0.5066609878485622,0.5568977609260243,0.544731121717982,0.5055872364753158,0.5072191902321898,0.0,0.0853953113983606,0.2687422432258818,0.0914544572006715,0.182936497106097,0.4134656885838623,0.4351785250899592,0.1354291924231631,0.1026257546978881,0.0,7.224405937281386,7.047631149061985,4.4087812828264905,4.171391521027676,13.839258226615422,6.738901457677311,0.8520373472320458,4.138192581252966,,29.572583614491865,26.925773765224143,37.95560365307676,41.977720771450265,33.59133941602207,28.17350385264554,36.014947938964646,44.8521190212813
0.5176476278324432,0.5206409941449399,0.5090214409795772,0.496471974736172,0.5490487966624301,0.5703693161360054,0.5059021143203126,0.4982151042800767,0.0,0.0754833859892678,0.2607111161196628,0.1010936192089386,0.145862624120913,0.2964114427070724,0.5477637560485273,0.113707534273626,0.0756112364503592,0.0,6.858156634702835,7.035470416134024,4.839622454284038,2.6257532633004854,8.739894936710607,8.851222243805408,0.7467319875221008,3.2372491284850704,,33.11619260301031,35.23857146077239,48.39777178835917,26.8352520016796,40.886145550765065,32.156027601837955,31.75228836523463,36.35881921971564
0.5230152969626652,0.522161702576877,0.5080381913572821,0.5078109874587785,0.5102651984442936,0.5574752332065525,0.5056226552914083,0.5033941931275331,0.0,0.0607022724566348,0.2182282576997944,0.0896024487168069,0.1586284581050403,0.1280607811033681,0.5402865463261745,0.093723484278591,0.0725292999416987,0.0,8.352197409049715,6.305088255166938,4.518604272954818,2.6750804472862666,4.896508090005598,9.30049171222658,0.6016937559278919,2.720148536857804,,65.25987148376602,32.718705440036274,46.30975730774384,26.888244540824456,38.89358132183017,29.444022632889457,37.58743050690873,35.333861957965574
0.511310747288856,0.5057929653558397,0.5068775824508093,0.5113628402030599,0.5033474248117391,0.5414612677474041,0.5052080271342059,0.501110208334726,0.0,0.0527332488834498,0.1537040185463185,0.097016898852135,0.1831188504483036,0.0974678880080719,0.3414239810576603,0.0476696147898169,0.091965527885572,0.0,9.898657157313616,4.653937334507477,3.9414493647708246,3.687402927312647,2.9707827913806013,6.0272930259539415,0.3948673241896805,4.522004157875084,,84.69050120961889,31.563125056451867,38.874165764546966,35.4263691535556,43.59977809727736,36.56426362509726,46.04848244119378,39.12642899666385
0.5094636523292895,0.510697223944798,0.5117341382412535,0.5133395295391329,0.5087693598378221,0.5086519619289207,0.5058015504296015,0.522923058130667,0.0,0.0496341336412361,0.1341638111661605,0.1024983626286972,0.2469997093043516,0.0930081206836184,0.1469927203527455,0.032596014125057,0.2007845255766775,0.0,9.878471496267284,3.6082229378925015,3.83884756510319,5.611178809387727,3.02970890217975,3.346375702442512,0.3007347891111974,10.031713375636995,,80.53887191967095,28.229729761981243,32.08087238136662,39.08978432189642,35.60265264147131,35.34009626154608,49.4274873941936,55.77323735305958
0.5064438924906788,0.5051734489590654,0.5070638813346928,0.5173923851035194,0.5109100817258941,0.4965009746101789,0.5053901309509765,0.556579085382483,0.0,0.0487330575192559,0.1280366949904425,0.0960535894380786,0.3351277851943079,0.1365797437813929,0.0936165445910756,0.0392702416802451,0.3065398232225368,0.0,9.615146208516997,3.398441259777567,3.6443226133373416,7.498023027113302,4.941436559819444,1.950666342144416,0.3858028167430337,11.529943724728843,,80.22553484119898,25.421648566976028,28.652484698170525,38.68987206407317,46.861451181862286,28.84680140109193,58.47412499792068,52.33224320569854
0.509343672375812,0.5130032772955023,0.5025538359824697,0.5174334118634721,0.513297735728026,0.5223833671691608,0.5057131272623604,0.559468224036019,0.0,0.0441261151730783,0.1397779998690191,0.061218762235018,0.3105535593297578,0.1616019137183543,0.1662041948253304,0.0656511020781979,0.3223937786911983,0.0,9.85636199190686,3.8851458188727768,3.123290230252608,7.11501864687078,5.993954706526181,2.8466526284098417,0.6238751931153764,10.997307509458023,,91.7633497573977,32.107029508469424,37.43305379610073,39.33407257963603,51.97047267242901,39.724833387542354,55.98414159725109,38.48985110409073
0.5104646070608694,0.5092843618006169,0.5040524551891024,0.505608303272242,0.5131030200366249,0.5396933311022873,0.5046986463232016,0.5445779027579313,0.0,0.0510892971609336,0.1439451530313589,0.0559910213089191,0.2591859723807738,0.1696561434224708,0.323552621017371,0.1156816065849945,0.2650396768943372,0.0,11.245393163377068,4.292491042672541,3.3217199074918007,5.772750839243054,6.222971466330131,6.617673094216482,1.02613713764364,7.037384496310487,,107.08319099334388,32.279859656259795,55.86963243659304,36.378089717526166,46.80424094551446,34.09252856744943,51.38824308322285,28.03499575091699
0.5213309105952397,0.5127692379978325,0.5026322614022147,0.5099897695115911,0.5123243642339408,0.571111634255812,0.5077521780411977,0.4949296269143524,0.0,0.0723667913361226,0.1483933113290754,0.0606989053446835,0.2374488116015982,0.1736377746919228,0.5278905181915718,0.1907646213091706,0.1160499221895444,0.0,16.218419598892776,4.3453459140762245,3.4880855083994504,5.343767400835629,5.735257632147389,10.63245420746049,1.654468984540411,4.054071688101997,,96.20518382026364,28.303218275556937,46.84921886302063,41.65944183572838,39.84271002723126,38.14546874099447,44.68496966660541,38.57137896836476
0.5215445213911023,0.5113508761381301,0.5031892781996445,0.5087235851563744,0.5114462113865652,0.5898166688510865,0.5057092621317139,0.5092845436171332,0.0,0.0649250727345148,0.1482021724056359,0.0655243137738944,0.2120464466954405,0.1650075909971332,0.6104217358641739,0.2859296791201668,0.1204829667442074,0.0,14.435327128582108,4.096549247872234,3.2560698465432507,4.625479586544273,5.078823917996648,11.607748236526804,2.563420454995305,4.497372210787069,,98.4157202193624,34.90624607671421,33.04587354344303,43.76468402095307,34.63721381989255,32.543084733858905,45.76744847588931,36.49184661789388
0.5186263712216641,0.5107038765446548,0.5071028634220864,0.51569783409643,0.5129768935958465,0.5454862139089011,0.5177505800919945,0.5101046735344753,0.0,0.0580243944245453,0.129317401340432,0.0756032601088399,0.2987499755531202,0.1705225498932189,0.4724762286092856,0.4886521097064625,0.1242065231805256,0.0,12.911127263239308,3.55558922207086,2.968729200008063,5.740081496255799,5.73176359603529,8.678403603214184,4.02201061749988,5.045434455171916,,88.02643988676206,31.111468298286177,32.31658944515408,32.98631889997152,33.718416441364305,29.975955793974016,52.57767423204632,40.369352069967526
0.5174894136669407,0.5108811913878797,0.5044031380892734,0.5282261006082534,0.5091019002637657,0.535895685395985,0.5516001069685934,0.5082403453722343,0.0,0.0629165042937065,0.1619733643694473,0.0777305859248901,0.3547137403048963,0.159289308410583,0.2963333426424566,0.94841236470494,0.1334800405152412,0.0,10.634643829369155,4.249004947686317,3.337481176115057,7.207803450833065,5.225004685054117,4.444654556138733,8.652815429478032,5.106592662846168,,96.8061754939454,30.73032242356644,34.18999903911948,28.684848361522423,39.37835316347244,25.09094216996148,36.462513073660375,42.55323670358672
0.5099629455456973,0.5128681250640773,0.5046052280460347,0.5287959710311276,0.5107550209122803,0.5028037896297308,0.56926064618108,0.5157255973963938,0.0,0.0519931104916032,0.1839350985230064,0.0889993633812282,0.3759982524980377,0.1555246229749909,0.1218212043574181,1.3596969424219634,0.121296221867535,0.0,7.784942303610261,4.850981872177412,3.619336299553778,7.766739562495704,5.584719448510521,2.426814503608294,10.005016934847578,4.8364051900414085,,44.974814914392105,28.49894974007112,35.70480611108655,45.1594610193453,46.79993756349654,30.621636390302964,38.546715449385246,32.856109964825045
0.5111983696224608,0.5191967511472098,0.5033028218919756,0.5242408225084929,0.5070147870004389,0.4959840621517701,0.5708542400795488,0.5013466258485246,0.0,0.051532048530177,0.1746422610193922,0.0796918077141645,0.3445363854211177,0.1470905386091293,0.1089045886111506,1.3185931506555446,0.0703314705696293,0.0,6.437679820285234,4.591585639665283,3.6389704142272734,7.217576672477505,5.696610379504616,2.8177671462227383,9.6735017907429,2.257082557823052,,42.60983994116072,29.06003458639632,28.0549812565782,48.1654059221438,41.99244565311149,43.55273928450514,29.03875240919421,30.456241720103908
0.5171386729032945,0.5338568082798536,0.5005560424064559,0.5246134479424224,0.511938882604566,0.5126376163158958,0.5547984186665511,0.4968425713164061,0.0,0.0539380254105211,0.2481646682702897,0.0539709410430363,0.4176405602916285,0.14769188510731,0.2029666319202165,0.9716002323879518,0.0553958944543399,0.0,7.594675032891358,5.342864750148208,2.253641214109576,7.892057434131527,6.304181317730427,6.874412590129087,6.832791383914565,1.815441801992264,,47.67808677944188,30.699282676283826,38.08097003914681,28.697398085568423,42.97612279199081,48.75373582224388,32.543719457229734,32.52676919383514
0.5095908569337205,0.5331349758112502,0.505450145390084,0.5223514793245386,0.5091022652577907,0.5111339065743072,0.5108968479555019,0.4994803684272286,0.0,0.0545419615043987,0.2756980974103076,0.0588921201589348,0.3569934556220639,0.1415029138148729,0.2861766743724624,0.3803397997444837,0.0432576823782726,0.0,8.46618810260571,5.923172341043395,2.4423794784767545,5.802669951411204,6.027338400198849,9.30045979445595,3.2563612592290574,1.633852534851545,,67.10174932447397,29.874648267014155,33.00218066348505,30.048005921411185,65.06457519700425,59.59299760457809,52.74636636029541,37.58147706075934
0.5157385297924338,0.535305767351732,0.5028257794816152,0.5275373444573267,0.5038529997367339,0.5218215830679654,0.5051788300138769,0.5008724203533113,0.0,0.0701686318468133,0.2801979642479068,0.0814006428604316,0.4490144218332978,0.1086883575598719,0.3178387545678836,0.25469909936898,0.0809286234475157,0.0,12.17122222434512,5.818301987734931,3.2575158969737537,8.217982661529465,5.049290932524962,9.563919293889782,2.134726416615861,2.801933276577396,,64.01731722693303,29.32927424735377,34.08091583306802,28.027197098697336,44.28299688508007,50.42466757829729,42.04160958480467,37.16116800644644
0.5258993412771646,0.5208487188855165,0.5091682369079467,0.5143180760627384,0.5047346118371234,0.5083114583431,0.5062212766787249,0.5030960394591204,0.0,0.0776309781975487,0.2253745402127216,0.101538822824096,0.3378270283105611,0.0775729623473163,0.2474562213193986,0.2007303272705826,0.0994917748950346,0.0,15.510451052473488,4.7070636604256455,3.9278968576681033,6.904913739670179,2.706606055832304,6.675879174523465,1.4849914809794027,3.891024811266961,,72.64200604474058,24.956859336139537,40.09147550725422,40.63356746566284,34.964094534849345,35.22030942519691,40.77440317441096,31.962095040115727
0.5259861878385681,0.4994291562993406,0.506740432176764,0.511603009853835,0.5031536774119578,0.511973098570152,0.5052826237144324,0.5138071984347844,0.0,0.0738133290958906,0.0779607553563166,0.0852283075756446,0.2890652613444865,0.0506701220746358,0.2293088253473379,0.1386896147355982,0.1476638608481774,0.0,15.967637578503393,2.062500099492193,3.647654636646343,6.546468912383615,1.7739311488183098,5.073111646524084,0.9835844813503172,6.504331283807087,,84.67880352561959,35.419705371956994,31.86072587313889,45.60952850936796,43.7774878579549,41.78739953762746,33.1795440767801,42.563429427276816
0.5161557599546571,0.502146996648697,0.5000404278634727,0.5109002430332162,0.503900468303063,0.504559257413673,0.505382503847261,0.5074328696703644,0.0,0.0765337348376957,0.0680971127878146,0.0645224009183918,0.2471362992121919,0.0338038425527053,0.1397291724862222,0.1079781067356221,0.1244586233038259,0.0,17.38140413535924,2.078883630462777,3.043939265204055,6.035788480465053,1.2617976962495174,3.2781742233998834,0.7044937375062147,6.413009074045905,,90.70014131441452,35.02570363160918,39.58397445533149,37.17957711938152,41.91710218226286,37.30714138232892,38.82919462319399,49.37007086260336
0.5177021029262804,0.5066918344269802,0.5002026254472236,0.5069551941907993,0.5042199620077368,0.5005667304796985,0.5059489890264869,0.5075882112554959,0.0,0.0626198597143612,0.067040872380785,0.0526852451145088,0.231586618607697,0.0443537453815064,0.122718685518732,0.0616036250388818,0.1001964191425773,0.0,14.68979320292102,1.9833738871668023,3.689900687009793,4.6939986039303,1.395232901515115,2.631164591760713,0.4655254365793038,5.459851701899273,,103.7092388031142,34.685794044391685,63.04728551853379,38.91036984779315,36.2067231152578,28.6964762890024,38.07730523015776,61.32272790996388
0.5122606179061695,0.511695251982009,0.5023472248123517,0.5039535461849396,0.5016593097624834,0.5047334061261726,0.505372746784179,0.5032324189852322,0.0,0.052276717571274,0.1358913900780749,0.064315791154302,0.1885496358277965,0.0578721500478075,0.1218340432493285,0.0456723998674918,0.0693291250104122,0.0,11.577562330845346,3.5397465890114206,4.398750363428576,3.969322725926831,1.954605913652304,2.8968643234645666,0.3499460759039274,3.5352409809972967,,103.58646270934229,28.12377852595468,65.21205599585409,32.34908512530469,36.021760988083265,44.16528871537179,44.21977884428448,44.53854713950353
0.5074204200168031,0.5125783180080768,0.5029727265793466,0.5052893781983593,0.5019342047538883,0.5014444001497289,0.5051848577234236,0.5111879211914035,0.0,0.0317640097504364,0.1333738808823369,0.0658840818535077,0.2036940228365044,0.072239956440205,0.1322525695386746,0.0329921516637667,0.1337639463125092,0.0,6.451594401088012,3.511642821339306,3.999307324737951,4.017687466313318,2.9590083235786686,3.463026428509194,0.2841547372099497,5.244753644116557,,88.85586135851848,27.118799701349896,45.082302563750254,31.75282384307514,49.16709652223078,44.85312260508061,51.71620449696239,37.602975875411126
0.4998353682532083,0.5130560588480905,0.5012730485203697,0.5133379105527505,0.5043616423771368,0.5061291427449011,0.5103679395041637,0.516920257002233,0.0,0.0190687447531685,0.1357913657212986,0.049268104132502,0.2077383829100996,0.095703123012537,0.1840301729146541,0.125427672828319,0.1726278872736947,0.0,2.731410391545068,3.2888335338805224,2.825691131028196,4.065745873831229,4.582036404360785,4.487936437323345,1.0173836414349944,6.953108332391657,,44.15128153943903,28.259256846903824,39.00522480936703,35.59316335001536,55.8282757446972,36.002210990006624,27.816172111710348,40.78498108114167
0.5038926697743079,0.5017741875350288,0.5042220291640442,0.5164635451005875,0.5043677748255087,0.5038442943694662,0.507496796469313,0.5247927227104168,0.0,0.0202608874095281,0.0846718590808548,0.0432108427651639,0.2797051858093531,0.1077525412692821,0.1607198099379774,0.2002518282263414,0.2308713223551282,0.0,2.434302634119109,2.4010465513909884,2.194138087822132,5.469400610277462,5.627675594730075,3.613798724981693,1.2814207526157633,8.368146656419734,,53.22982517180021,26.938170990110542,44.32097289541433,33.849042611095484,54.47245469775341,30.454293880332617,38.31727655233499,38.92031890193714
0.5103328535939992,0.5047608356810328,0.5164280596462475,0.5189662261459762,0.513674760828581,0.5097572397585233,0.5075069456616471,0.5301311208421966,0.0,0.0348610907875651,0.1159530256812262,0.099841415441358,0.3240597367920351,0.1641253698483103,0.1774877453618271,0.2049950033210704,0.2362571674771792,0.0,3.604504121545325,2.911700182656772,5.079912996970651,6.941158605465766,6.872626968204726,3.723445582260799,1.2969172649327283,8.261434939119294,,40.29627401068194,33.176965642699074,37.36215799814556,31.43859648004567,62.1072481841842,33.08998755307041,38.16676359783228,30.41942858208289
0.5051000697337907,0.5084014493460626,0.5144488025387896,0.5163298966018337,0.5094886725031016,0.5042116562647657,0.5084584370355479,0.5245846029707687,0.0,0.0429199334761312,0.1386881873095538,0.1181105605645244,0.281125796011879,0.1618070668638444,0.1155072663122586,0.1944512064574103,0.2230259512403722,0.0,4.17557136623728,3.5497365900783144,5.511245967871172,6.052365752433715,7.01354629367875,2.703577770557163,1.2862852219949157,6.663599952032807,,41.34613432698185,30.577677312846284,38.07788113043829,35.600604598784585,42.35197957500522,32.762278914618484,33.55766669573829,35.2529470306123
0.5095909911745445,0.5121489200059496,0.5171139177067684,0.5119338141695124,0.5115604847306727,0.5050374972158992,0.5057453210618801,0.5146406059953145,0.0,0.0453899105527906,0.162749560560843,0.1199114033235631,0.222467900327727,0.1562320428242587,0.1539672235647546,0.0608463623374287,0.1612900949542708,0.0,4.817006315775113,4.2841293909338365,5.751466651042899,5.308219881722855,5.997613468212943,3.770632771510551,0.5248187461467442,5.085079143068302,,35.604026466608154,29.2804582493274,39.961855569559305,33.69267446960013,40.88966173483125,35.25631091937351,50.87258875584793,31.73727653510304
0.507716692617986,0.5132139987469593,0.5105116153346049,0.5065789382722942,0.5142838020363643,0.5359006551157564,0.5055013218115768,0.5075092188775656,0.0,0.036671785445332,0.1730871338412826,0.0909083995049583,0.1889134946538928,0.1216617396556266,0.2713216604837082,0.0625011265094221,0.1321876362052242,0.0,4.514741653100603,5.070157568813018,4.62013370191575,4.079914152647874,4.682522210677276,6.148008895792621,0.6095242378315655,3.8400150649031977,,48.00823761202412,31.06027382281545,49.57643328986176,35.84808846749775,43.22474250554914,45.879200049602176,55.1708010039581,26.602126738782044
0.5071206719191655,0.5149336660314711,0.5020196627633926,0.5007174193976275,0.5011688529520414,0.5306174977992633,0.5057178955697288,0.4993385189758101,0.0,0.0384527841444023,0.1557719189560209,0.0550028564404694,0.1383646482755181,0.079465329002765,0.338531177311234,0.0642391088472598,0.0625179113123551,0.0,6.245008874428082,4.660269272502399,2.992561403976302,2.9194668072333845,2.893212037335513,7.682718629426798,0.6691533597407939,1.8289852297304392,,64.74463321137758,35.15751321606669,45.68552833263728,37.00748094621007,30.930234139514702,36.83969535844735,54.86168807281643,26.90798818570787
0.5149085662845518,0.5100947988118315,0.5067216589441961,0.5027607340927835,0.5065930046136515,0.5352680921187071,0.5057043113465103,0.4992291332202137,0.0,0.0531234799567619,0.1323739331343776,0.0815187097585553,0.1254827834719704,0.075902183315858,0.3550689936089154,0.0547618341654947,0.0516393166194432,0.0,10.625174261884553,3.910338666893941,3.561012796628745,2.6301615253164536,1.953904658532396,7.66969947464186,0.5211870460179798,1.8023553502708165,,71.5643726293733,33.86378014069211,37.20840628976342,29.23959323781764,29.16983798451512,32.52854647560152,60.50870662993447,31.72343329391257
0.5167761442662463,0.5040818377778576,0.5219097866181488,0.5010039299297504,0.5034633767276159,0.5179338474325641,0.5057442393759596,0.5023835962923817,0.0,0.0683275668100208,0.0960818078366773,0.1256722889825309,0.1073325496482754,0.0731171313545731,0.2530309023255863,0.0404217333769581,0.0412142014628308,0.0,13.934106255717472,2.4388256191624103,4.116715914430969,2.317488760644778,1.987029703455988,4.848004255250057,0.3830799052472643,2.109252683057327,,87.77928648951297,26.46078861825575,33.377857269107814,35.70398057355786,27.76774406472946,30.69904668124193,36.68467743317711,43.39785189304702
