RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.509869581967431,0.5416580218566558,0.529097779255527,0.5024619683621047,0.4951586834030572,0.4952711749923885,0.5094070615831741,0.5564980078896414,0.0,5.758223834994061,8.465279292973655,13.883607464453062,2.770736848231162,4.244253600283926,1.6592718291800943,4.846764449116572,17.759784056768595
0.5067149177714854,0.5441755843499584,0.5237413217744643,0.5016396320274494,0.5311468913409007,0.4979873142218196,0.5079775575507742,0.5683168548368128,0.0,5.712964361597947,12.065874418754875,15.956835860871168,3.814727611435144,8.303876924432643,1.7702646924716867,4.76546154149251,15.822305718821028
0.5040752512340758,0.538311661650546,0.5444195092189842,0.5018000449450396,0.5567350352797107,0.499750350600332,0.5151414893535503,0.5373689478367321,0.0,5.322441021850068,11.442414959216896,15.881088732000714,4.733237239678868,11.413418961884146,2.904932127383417,5.95838556857087,8.744440759537513
0.506125415475489,0.5284670912522574,0.5291004911138161,0.5047694412676915,0.56196022164288,0.4980299092351306,0.518474939748783,0.526936409480027,0.0,3.307261732115111,6.57212592266507,12.050406114795306,4.952589656294967,13.419990233458527,3.373700598640764,5.786356464078303,5.581044047014303
0.5015163037340021,0.4989627472416556,0.5180438262233137,0.5012988787151402,0.5663460349027848,0.4969001556182776,0.51673065932335,0.5131885944395964,0.0,2.99876529390804,1.9419251081671485,8.987387552377072,5.169579246991543,10.408030696049686,3.4204481182532875,5.4348431035453935,2.6120434236476187
0.5028537384489031,0.5022873734081049,0.5260870527670083,0.5039277838368308,0.5170797981732932,0.4990115962428854,0.5178648421355265,0.5038424091115465,0.0,3.0132001849307497,1.5965811530489598,7.843895372494766,6.065480181124583,8.257484087961629,2.9133430913277945,7.156604224453509,1.7024940193378937
0.5023568590004714,0.5030334306476015,0.5214842135542027,0.5083908967165861,0.5189418472111312,0.4955477520959562,0.5207673879992933,0.5024039838995122,0.0,2.888084897704222,1.1974506636038875,7.223923979233501,10.386415423901916,9.126377431319682,2.433070311702991,10.171105871269916,1.7091564508812795
0.506951504658735,0.5027564762344607,0.5111862092220636,0.5088693672980138,0.5385378886207135,0.5121424634111026,0.5349508957665875,0.5043618474277526,0.0,3.535972298712485,1.2058475891664158,6.637642435427718,10.234831781611238,10.82819441636176,4.380069405464029,15.483568105784524,1.893719093567464
0.5557066234405995,0.5014125383742829,0.5150940377852837,0.5106735855911322,0.5329306571311087,0.5219181711308155,0.5425209703768219,0.5029619203894621,0.0,6.690130009980604,2.1359662825195644,6.135431755957961,9.03833602301253,13.026538332042884,6.302997947056807,14.951515689121043,2.0009100995539173
0.5632292897473246,0.5095214468931248,0.505423231668506,0.5172282103389428,0.5503121976325246,0.5239879050293609,0.5308168335386999,0.5053695791866306,0.0,8.097691560189936,3.4824232569298204,4.706291718440804,7.189578060893449,14.589916761219463,6.516719247609,11.556885600203678,2.8827575489755084
0.5662693905828424,0.5070219319291281,0.5042974990059776,0.54777155601335,0.5448966175962685,0.5187609213732228,0.5228851857052922,0.5063980044622641,0.0,8.090182199850165,4.009331299885449,3.657299013422456,7.750539785189929,15.779364064643511,5.031078300842518,5.40641841601216,4.956331664459038
0.5117514975252557,0.5053937616887321,0.5036342192498974,0.5452583705988179,0.540172463359193,0.4969277245146321,0.5116141147242028,0.523591840055417,0.0,5.637739989766964,3.575186981195329,2.58611545770604,7.701420268895785,14.450988042851082,2.9085348914557634,4.423574792060151,9.064602287064035
0.5024251634662772,0.506414998197557,0.5058285143657825,0.5325709785035901,0.5237168006186679,0.4967028276199484,0.5154351392371375,0.5439459252203861,0.0,2.9040160168717843,3.2357899731889184,3.152867489972495,6.357659024734375,11.37038118733584,2.2417309779060712,4.834183818247368,15.066090875167346
0.5028856238739684,0.5187596451341954,0.5117729625127033,0.5104929192173285,0.5159660789667134,0.4955566599587047,0.5169248445599433,0.5613791680475658,0.0,3.6276405785614334,5.1267041834449945,9.532879185910884,2.867876008956525,7.648537478308179,2.7756254734569468,6.06557103156038,18.418065381316545
0.5043176900232175,0.5174433166265127,0.5316353028591395,0.5093548577017988,0.505324148855399,0.4941754427707895,0.5037898197275872,0.5534610254198685,0.0,4.532545560476459,7.933919916448347,14.60193788132403,4.540587664124682,5.620775941930422,3.2895771234170934,4.877171939487569,16.516607143562645
0.5066097949920951,0.5410450026069381,0.5441083502182026,0.5177084857296272,0.5292525735173378,0.5185828605540925,0.5265251994846419,0.5432668386967742,0.0,4.978270502294182,9.530389542983848,15.96723027006949,7.965093146608511,7.317602547506862,6.840711105093374,7.74574598906112,12.280996541547092
0.5059084071207401,0.5493527325170591,0.539881875771033,0.5181459957045418,0.5579040148644981,0.5449124276691834,0.5356860256672556,0.5158936379271333,0.0,4.501750954701592,7.774191282446155,13.480878363781924,8.133478383986223,10.656306780213155,11.227368307428794,8.576808213786244,6.020355635139161
0.5037876853625396,0.517873505212792,0.523999319614277,0.5183356714247384,0.553482268066791,0.5506795425559715,0.5460472843862917,0.5078283841960463,0.0,3.075043388491294,4.799008057149376,9.699562057359325,7.61289525785833,13.550721327956037,11.609104661253822,10.232611714468518,4.4076546509250445
0.5051605970577918,0.5025150680027503,0.5237866430562625,0.5011931952646175,0.5411259643066688,0.5435180284371343,0.530536154616046,0.5058770431645446,0.0,2.206216476590106,1.957286188802978,7.826878760656305,5.329680058412128,11.959701229716185,8.831976071566142,10.350544180368065,3.9368134405226014
0.5042325986862197,0.5023185460338339,0.5159879286511659,0.5251563365939869,0.5261161079134358,0.5047530640323844,0.5157657885063804,0.5040202478314338,0.0,2.4496931701558387,1.588689951496241,8.215571115540497,11.954742246309094,7.915814383202267,3.013307454378377,8.524494152693745,3.2340995257827254
0.5024926544203069,0.5035989576201907,0.5188001456150001,0.5248821306406427,0.5100373029728643,0.4998652069947822,0.5333530830367382,0.5048341930165605,0.0,2.5641362938398107,1.2858027693053249,7.762261982698991,13.948388744315652,11.197785056695878,2.7468066848975,11.03493173752848,2.342345454920985
0.5111680652128668,0.5025981070767145,0.522506551154236,0.517103769039057,0.5260484125915439,0.5115933566687704,0.5280628220426883,0.5018450391263255,0.0,3.31493015204488,2.0241117022386192,6.673507716025131,13.245419519254884,12.152019722185742,5.685544425641728,12.897101842206563,2.328793861895423
0.5170023502147936,0.5061463734315593,0.5210449556616301,0.542445292690546,0.5373716351408342,0.5184826050969417,0.5367874147131988,0.502758112587894,0.0,8.059933508013698,4.574386388817556,5.946024959404213,11.623091953514177,13.432063428493391,6.947953274539932,11.831646652008883,3.4237208306965354
0.5428328975434921,0.5170757479969712,0.5131575317636115,0.5240505760509103,0.5359429831043224,0.5197869122392411,0.539315575556255,0.5086081223414904,0.0,12.661757979916628,6.770503503954896,5.067120003930859,8.360682207325628,7.863933106837837,6.290067400469569,9.465328831691483,5.308633130111428
0.5500847618487175,0.516767165834865,0.5329088590645218,0.5366141046463182,0.5195915436823608,0.5053592778921018,0.5174854986304362,0.5322305000831015,0.0,13.92031693168599,7.258042123008821,6.172552965247819,8.669829616286734,5.322019033325084,3.6152027526950494,5.787256277906506,8.61751869410295
0.5262736683096292,0.5161115634994955,0.5265346208783773,0.5241598970771245,0.5115961659435353,0.4980378048467903,0.5146882083859596,0.5472154337160434,0.0,9.548999841207609,6.371918689652453,7.355377471084254,7.312589803444592,5.323203869983471,2.0080530241473498,4.188776978223059,11.715775762747748
0.5276932285465422,0.5017646228950992,0.5362918657770032,0.5045464311623915,0.5221900005885663,0.4951504327858593,0.5141666235837076,0.5548324354132285,0.0,5.744313597810262,4.753057494765782,8.878829606240314,4.891340677015371,6.062330246029705,1.6034718749379555,4.059650390377652,16.900318095565922
0.5124804188697943,0.5049207177433691,0.5575660352406766,0.5061344431956731,0.5176620406529481,0.4947713120014484,0.5072551977715866,0.5523498285289612,0.0,5.341362313792541,7.4801442744671105,14.669787487188746,3.730793659030847,6.713473553767148,2.017785979354344,4.039443635921073,15.777244193706416
0.508143551811499,0.5182531490347506,0.5499471852307869,0.508470526654734,0.5162749601232995,0.5058031265471044,0.5102049657438639,0.5379014136815758,0.0,5.992760424906321,10.072527860336312,16.623455569382713,3.4255530802607854,5.609756479971516,3.389902061452592,7.098592107073413,12.787041183350343
0.5051388937261229,0.5155707997700714,0.555290817922229,0.5039300386974817,0.523806441754274,0.5042229660196775,0.5318487788789781,0.5128054077104974,0.0,5.661230405780467,10.088408944940412,17.484649543559843,3.0757500621739675,7.585971611108646,4.661376641205485,10.158585834574124,7.484138151389474
0.5039097998303175,0.5146515872635317,0.5492363069265133,0.5050179553160854,0.5437937828585904,0.5169897230234104,0.5311426361598441,0.5120530177301232,0.0,3.4334687982688394,7.32161187072737,14.518608689651217,2.4523226119897714,9.607953940358584,6.821114609951172,12.768944614123855,3.236750184250786
0.5065038488508136,0.5067299440175672,0.5358355015038516,0.503735830706974,0.540495435911607,0.5117366464912588,0.5282472212926425,0.5101542412655475,0.0,2.974195095248032,3.0581089665956585,11.673048483889968,3.158239046533052,10.20218999695608,5.600366804272818,11.371541257414634,2.88343818841041
0.5049738741596536,0.503977681920453,0.5306620919390477,0.5074793112643162,0.5330400790192101,0.504299464635912,0.5078839321261799,0.5007164228199299,0.0,3.255865355729295,1.881214273097424,10.169203854634862,6.931228959062307,7.580065421141847,4.436792505518132,8.8868246841418,1.1814222874335003
0.5080587644689083,0.5026539195034668,0.514713615269843,0.5197480550667044,0.5236250749734324,0.5024228104664634,0.5107831915075914,0.503742806537957,0.0,3.8527950738650847,1.5390513423888863,6.825807694307049,13.173209975184191,5.2291216803320015,2.471877455179878,7.406609997307311,1.1628264967483246
0.4979213665191104,0.5036860704832317,0.5024840459923084,0.5189202566578657,0.5144010784001555,0.5010430723218544,0.51773011657379,0.5020341191097188,0.0,2.809969809198904,1.0548035694231928,3.673701591156589,15.534122411527145,8.021866529761832,2.6537450906976283,12.505608817077412,1.103238822266394
0.5048922210772454,0.5031589180508491,0.5053549967420082,0.5177519645054098,0.5161274685138184,0.5139068573330982,0.5210942538267395,0.5026196630906163,0.0,4.29442968005703,2.654527201448395,2.865043987592677,13.952023167329818,9.29608225270018,4.57647835590492,13.96835081835443,1.2188202485595885
0.5162288462251433,0.5084641539169615,0.5042923277310613,0.4991570121036989,0.5116203692161411,0.5111139295093485,0.5181738819184412,0.5080309191548241,0.0,5.03985195657757,3.5182886705940826,3.8030914363124086,6.357544237795219,9.250705521579802,5.518733735845619,12.446480211644433,2.461377067235028
0.5115799539588586,0.5111438160671943,0.5113451737757742,0.5021207430727966,0.509540664992995,0.5156969050326057,0.5120728571733278,0.5081234789284238,0.0,5.504339611327604,5.650512202383652,3.59081897842548,2.08429656993319,5.567745377970168,5.16553733762561,8.407405259337759,3.540821036240247
0.5111089587508177,0.5136951062725801,0.5042200361003581,0.5006257750794258,0.5116372776598783,0.5049658107324702,0.5073451957381097,0.5129607333968536,0.0,4.769965351918589,6.510102322896538,3.65506102141043,1.9891764914654768,4.302494597964747,3.7475913507794063,4.649822967843505,5.026425763848008
0.5055568185548,0.5212012243943709,0.5078083945725484,0.5004606110770711,0.5012694513522085,0.4940086946436369,0.5075396820164024,0.5152003567676546,0.0,2.961948627352789,9.383327022122735,3.786141735587764,1.7934898794127934,3.969344031425413,2.480467811046993,5.499038255348563,8.498111388804293
0.5096653385850929,0.5201370595411432,0.5135535701426523,0.5007916359255352,0.5096481820590678,0.494126252491092,0.5092615597053318,0.5219931469832191,0.0,5.349708082383216,10.66608410626122,6.631022282155776,1.3762812552614756,3.6883211659072543,1.765345179209553,5.855076384536234,13.264528696555896
0.5202941478483174,0.5177374224580443,0.5241187907744438,0.4992795971966445,0.5072460883752775,0.4945458375716283,0.5073755362126622,0.5340365257604656,0.0,7.969681537365861,12.986505548769893,12.656429609221998,1.7090793547453391,4.083771267951182,1.650809101145892,5.377272949872058,16.449393429248694
0.5228508950449511,0.5191161898281267,0.5369464864505832,0.5211401392601455,0.5097778245750806,0.4976503311324879,0.5061864951504063,0.5234346132997856,0.0,8.366336062988237,13.392207425994528,16.798850196026386,3.323205493011417,5.46924128249591,1.7180296437882214,3.9966142314432513,13.08483243687706
0.5193685168080444,0.5296713590723033,0.5323168040432491,0.5387331757230702,0.518308043981016,0.4965132988640285,0.5151906089891606,0.5184145473887429,0.0,6.066426144758105,12.411571355757612,17.20278829467876,6.945093221815258,7.0892541349830935,2.5807303717630883,3.613059147057316,8.088235845295284
0.5033976347932713,0.5289059448502098,0.5276463647244164,0.5363982118503663,0.5149097569543076,0.5077264918682827,0.5075612187961684,0.5027898812387527,0.0,2.808497997278167,8.02180557581607,12.822980181355458,7.267124139747837,8.36116733334299,4.1249846458945,3.185192196925299,2.867187235555991
0.4981266298631082,0.5119337265671912,0.5009458968794175,0.5001465906396086,0.4959679218236137,0.4994615144051076,0.4964921657512697,0.5073865902489956,0.0,1.6890688942791177,7.047974328951817,1.21237332007202,1.2972893641415353,0.735627049843333,2.166395201649784,1.4371250651546803,2.2461093488395307
0.5030955728584706,0.5121875891095442,0.5008154083484336,0.5016537942863127,0.4961391901251453,0.4997262034263025,0.4963841577421395,0.5180146694132424,0.0,3.392123716846533,7.783516884942351,2.1674613333208423,1.955271663407489,0.8372062331032389,1.7976623700976764,0.9966710640769068,5.555885938358114
0.5040010718786565,0.5096014638667425,0.5004769723669108,0.499986131320101,0.4957564381047254,0.499012377981802,0.496728966092089,0.5369280491242121,0.0,4.258143465157931,6.239900697356555,2.922642710858564,2.325132708955904,1.0470685055936846,1.4923405773911145,1.441894031445051,10.133081123529108
0.5047812659540147,0.505017814609445,0.5038894633272113,0.5018740133628222,0.4962094974953565,0.4997746313872953,0.4971757247662192,0.5584354243329573,0.0,5.152043268317238,5.261672412853294,3.1521903392963035,2.0138987833255406,1.15640218586092,1.1390016459967471,2.063920607287068,13.644687104880738
0.5111339036258055,0.507664593172611,0.5022360882523967,0.5007681590381752,0.495503385494043,0.4995281882937409,0.4975143298642225,0.5663224196187185,0.0,6.656907895534983,3.804786931363717,4.597971624372134,1.1667159191991057,1.098011222645678,0.4800798145474043,2.4013226481940046,16.556073618674695
0.5068168518080197,0.5058759214697639,0.501805775939084,0.4999074233462783,0.4964652595267365,0.5003853128207669,0.4967831010956709,0.5501520231729772,0.0,5.505269480659264,3.56227855033075,4.302827715911404,1.1933606386363047,1.2005218198520549,0.5597409031304152,2.51817770844565,12.079573926895366
0.5059795950940753,0.5040710690164708,0.5041053659868543,0.4995375467351238,0.4954353550725958,0.4978836372548306,0.4984198547011393,0.535205680221316,0.0,7.074476090694487,3.322575731276578,4.35431696292175,1.0477737920440382,1.6372228596206937,1.0243035095082758,1.3906614582051655,7.410017377437322
0.5035615860223829,0.5050680603403233,0.5026353434683775,0.499127502006309,0.4973479838654874,0.5025460425681321,0.4985772664520797,0.5153971140106164,0.0,5.94925828628025,2.7737773010610915,3.9269663777057744,1.5020754411762278,2.2745212762288864,1.7222388570948033,1.885248332383723,4.165728807426799
0.499742479945167,0.5015542310845634,0.5011693352817621,0.4999821779509582,0.4942826041296243,0.5015356845411605,0.4997658880222614,0.5261183309738139,0.0,5.386401596179787,1.7680605730441172,3.760431102949495,1.978000412025656,2.521017236818283,1.98225098039541,1.8119152877907856,6.190007565615249
0.4997552532309705,0.5017073358965336,0.5027422199244264,0.5032424201733253,0.4976989132931677,0.5002785597386225,0.5006016591692622,0.5199282872665257,0.0,5.240937252151553,1.1816247119042738,3.3180896850955195,3.069464734086611,2.2347678995115112,1.657424816199606,2.6037742938469792,5.07600054524603
0.4988252506227942,0.5022280185257967,0.5010846910048299,0.5097516693303569,0.4979930880677214,0.4997855889722278,0.4951429784169658,0.5244728030895965,0.0,3.5367632116782777,0.9385316039600552,2.2790314584213704,8.942264202132773,1.7856104289844943,1.159964606109653,3.5005900305773814,4.873525424680729
0.4987525241513055,0.502558727323904,0.4999742635220656,0.5224307765729688,0.4982136837438016,0.5004688065485203,0.5037605638556202,0.5074250444594268,0.0,2.683940677760189,0.7883415151440683,1.572853235777579,13.497317571309177,2.604822565196188,1.1825900032760328,6.570881546208295,1.0750740790790445
0.4997260556970537,0.5019134553578825,0.4994687776546739,0.5197885656544096,0.5001999882718196,0.5002719764343243,0.5060060375802184,0.5065153389810673,0.0,2.318353574617489,0.6405184230232478,1.1276847757361108,12.566712909627624,3.649239803420712,1.779781385415151,8.652299090068055,1.140739345242158
0.4995972896459871,0.5085375631564829,0.5013666968155556,0.5136388740420336,0.5021569226241889,0.5009026385604761,0.5046678811590437,0.5061951510928688,0.0,2.8209129934198445,2.1391058914660084,1.5371931695517078,8.246184743204747,5.477017914888252,2.0967674997621826,8.10061023235074,1.4139278090988006
0.4989313495562129,0.5170847299016619,0.4997208352125345,0.5023832894748423,0.4991594052994705,0.5033080103613,0.5001978337447971,0.511085307502078,0.0,3.2239134984382307,5.184201625016043,1.8885331725853047,1.9037578093616927,6.237375854237742,3.594777294849301,7.043773467255287,2.350955599694468
0.4999517067712543,0.518665930437127,0.502693380805377,0.4963309685123328,0.5023207231453453,0.4973431120660449,0.5195733312866505,0.5069956972772722,0.0,3.156157280483062,7.038595013151315,2.6067285823981816,2.4904464678970446,5.609816565019784,4.510038841484077,7.29283116530301,4.674922337764443
0.4977757633397878,0.5142255490238166,0.5050870293302511,0.5161081005864998,0.4988370830560233,0.4933702120067692,0.5168511467007739,0.5213623226115789,0.0,1.963206343239375,6.991490911685212,2.5861956107450705,5.54530789650428,5.307264995707688,7.51948087514794,6.867924060641274,8.908687064754476
0.4997871393481381,0.5163034372685189,0.5029214026962053,0.5147772002135252,0.498967741759901,0.4963707683158829,0.5138304520949643,0.535287009094245,0.0,1.7850802765165783,6.102685677731829,2.7244174620844044,5.90378293191752,4.079428509991335,6.72991891101829,6.835589028234078,13.685637896341673
0.5020506323773565,0.5061414670711493,0.5080949079778636,0.5106112055780455,0.4959612697159388,0.4901774627776639,0.505311686873112,0.5414380039530116,0.0,3.440799668138455,5.363145223688159,5.485382248407369,5.670118450006579,3.438879993512396,5.5165754323476905,4.10811449008431,17.26690487262108
0.5012390200085413,0.507863329255776,0.5146344228585495,0.5089655588456987,0.4980085803114071,0.50624767651327,0.4963251977940391,0.547838843541014,0.0,4.82739485200806,7.04685660775061,7.903782781101128,3.201000942650738,2.205571047642335,2.8158814161205266,2.793710477773838,16.059147654387743
0.5023097147512332,0.5311159947880502,0.517833839004376,0.4999191725286159,0.5003601359632787,0.5065300059032237,0.4999177106847318,0.5416220184849907,0.0,5.525858547631129,10.748739549491145,9.0025849407744,2.747116178996577,4.508021335959091,3.927695690978576,3.204853821551307,12.343442140164733
0.5037355094121532,0.5223252864856391,0.5015407830564212,0.5010510632675287,0.5047695816566927,0.5460789955961588,0.4980684444079828,0.517295152903432,0.0,4.379552991362592,9.483974453828456,7.853858701202991,2.390685619505745,5.605279910956836,6.270616709038224,3.1106913894588137,6.737184613111195
0.4981214390539642,0.5178999935350966,0.5116159704820854,0.5025148266868859,0.5063445018153894,0.545183049969523,0.4997054612440384,0.5096913433037462,0.0,2.6340237227395256,7.532888966982487,5.631681411313746,2.6988944344946324,5.673537771518406,7.9417357543254035,2.9609220218357977,2.6435274122331096
0.4984084241640535,0.5121901712300894,0.5041389003231251,0.5015689985143905,0.494913365494515,0.5396165216999191,0.5093429543682686,0.5087574960761309,0.0,2.5904852976574384,3.665411778078188,4.526054397616911,4.704605811987324,3.5764793993855344,6.512230291760298,4.310968689080111,2.1606799123198765
0.499118346980262,0.5030398223506686,0.508129650487564,0.510518291777685,0.4965647767039919,0.5334639206736149,0.504785940224251,0.5042966896920141,0.0,3.5095267367857983,1.1825053423925675,4.475152560201988,12.604532045806389,2.9598583402067407,5.134909130793947,6.1308032796740015,1.39475543041161
0.5005664002261706,0.5022714193088283,0.5056547812462797,0.5162812350811601,0.4976832762304651,0.4983917958319158,0.510045918913267,0.5086131866417223,0.0,3.9259997490237737,1.0816083636432314,3.598494318319468,16.466534569876053,3.650363879431018,3.079838847813287,9.084669034823133,1.471227129304806
0.5035642724123366,0.5018907460590396,0.4999773730304431,0.5153527387297563,0.4985985839449911,0.5028600428840184,0.508480777394609,0.5067193083480782,0.0,5.456747699853128,2.135214340601672,3.0374251799314966,15.325372993042665,4.368670871743301,3.637986537992518,10.11446003174705,1.924710145869021
0.519361806736502,0.5173894956887306,0.5032233858355171,0.5048974793045654,0.5018659491001475,0.5019463353952328,0.4998816488626305,0.5121175541074493,0.0,11.515165758130182,7.2084026309235965,2.0208049736709004,9.637565835931571,4.52786588249999,3.4909987906297832,8.66074466995995,5.061596824361716
0.5238308810916308,0.5236977162521469,0.4993573345534685,0.5042383528800326,0.5014573672636248,0.5032111079365242,0.5097372726201551,0.5160142400288559,0.0,15.312424203707309,8.24869322606392,1.777113779218085,3.8165513762871353,3.2465243472628496,2.81598479611524,7.383788466719801,7.010613989212269
0.5328702772322842,0.5249249648904306,0.5014221333498549,0.505409121794569,0.4956751341132024,0.4975998675582695,0.5047483300797231,0.5199847644284252,0.0,16.77601814649234,8.04557071156334,1.6950502894702293,3.7990650071094,2.4914475295747103,1.9870659577960432,5.537367738834246,8.86840016451878
0.5424691111933064,0.5183744087425538,0.5002442594355185,0.5057132301889649,0.5083592292343504,0.4992842485651637,0.5082991449926704,0.5201095562623629,0.0,13.250484061053465,4.245265975115273,1.8798960494282548,5.713956640343389,4.390655787442707,1.6229349807055171,5.171739568279979,9.05245936552992
0.5254248547813204,0.5075408910389556,0.5010450776714459,0.5241431367466033,0.5058198687166633,0.5000566690009219,0.50454643567536,0.5191060160195431,0.0,8.95997132824888,2.493763185027015,3.674995322461533,8.411770707649783,4.232151899412961,1.7336294678881567,3.860112420858016,13.594028601430749
0.5321230518716821,0.501753998648462,0.516237429120808,0.5204945743741061,0.5039174484394543,0.5113929617785057,0.4988657819289074,0.5197999441249364,0.0,9.305690023605482,2.659230056691445,7.758262235071514,8.15273901223679,4.258690617185041,3.792588039846834,3.124455598940362,14.308705340000133
0.4958796760028483,0.5102067508573312,0.51630333889543,0.5204398850893343,0.5154820303123239,0.5151604875836546,0.5031216305025199,0.5213955762771495,0.0,6.216199102906245,4.9615294446491145,10.204151312086877,7.26601451408656,3.630301758832591,5.169692069361052,4.287023578769928,11.080132515163278
0.5044222664597338,0.5103493699047974,0.5128318514444669,0.516134087744434,0.5116484619331529,0.5233378099257798,0.5031203015318036,0.5175810144732661,0.0,5.40607585201605,5.227809318653515,9.898815238538926,3.867930867887015,5.33630050217934,7.093749819060904,4.505029505742888,7.326607349690286
0.4989201862899797,0.5096365247145227,0.5097938776506518,0.4994534597280772,0.5130062192917993,0.5286742775717269,0.5016768554667734,0.5347016843740018,0.0,2.647000376948643,5.0348079524914215,7.519740485971582,2.9669727293926136,5.816328513074312,9.655937399268398,4.666265035845834,6.614891717348934
0.4980386775140095,0.504436962505913,0.5050458810090865,0.5048536304809308,0.5117638413381213,0.5236679467095628,0.5030838450865485,0.5296100572566316,0.0,1.9621973341513888,2.6262498643879315,4.445278905626185,4.661798903959147,5.589800579086897,8.054773787319986,4.034663494490406,5.691105651130716
0.4994079554022094,0.5038050080649519,0.5032317193341926,0.5058463993266591,0.5007343168994347,0.5193186960305921,0.5000110579344029,0.5258903598313185,0.0,2.228107471964628,1.895639190607332,2.921543632814448,7.705662683184277,3.0980570592510785,6.639339506396224,3.105914128734467,5.046519317489175
0.4989889011818708,0.5030237633010151,0.4993069397380412,0.5126314245447772,0.4968743864658135,0.5003565887898829,0.5024268985449741,0.5157384025746665,0.0,2.482578720819538,1.4315498784123517,2.340171589024896,12.081001500708023,2.949120118912264,4.504873641401904,5.222242445612279,1.9777213398080749
0.4990174572886653,0.5015455047910086,0.5000719749718011,0.5116527819503499,0.5014078489801027,0.5090944914247071,0.5056273000925416,0.506698567550816,0.0,2.400319728136779,1.431068853739439,2.0605150985313454,12.73085429565715,3.9998425001094766,4.007583170089762,9.045337192535698,1.0426198055669342
0.4996504262560985,0.5194601826237504,0.5091448411511822,0.511682956904465,0.4956410521040198,0.5102568422804474,0.506278675808158,0.5060545322680383,0.0,2.3960604064149207,4.64094129156642,3.299329393438083,12.441529285129032,4.344408034614098,5.203250476569008,10.050776995122911,1.3742529213088646
0.5030268832144035,0.5254002453229585,0.5180643760711386,0.5084695444422276,0.4992956748867076,0.5092202459284701,0.5035059441686104,0.5082591721484505,0.0,2.9477194649776166,5.616908257388008,4.284904630058623,8.096949743314036,4.830532889274711,4.7678212166979925,9.373954185402642,2.685678924678846
0.503271587646523,0.5220335194963923,0.5152077255968047,0.5167966326406584,0.5037630100501707,0.5083019823930666,0.5025245007742081,0.5034237952414601,0.0,3.92770338881123,6.596897098739035,4.3257370423404256,6.978436192343361,4.2522524240778985,4.687097854871377,5.44257496015497,4.09628926905703
0.5014146419762288,0.5267030063635648,0.5268075204597511,0.555230297441804,0.5206062652096259,0.5139944663481708,0.5072425740730935,0.5086210093649877,0.0,4.105483313054747,5.152112614047862,5.9824454813954855,10.918057891925768,10.132649548362863,4.658445571087771,5.727159715929673,9.652753804979708
0.5020466024867009,0.5068684283329895,0.5379168138574156,0.5540025016293175,0.5351624177667907,0.5124224409434776,0.540808454747953,0.520581342064211,0.0,3.390855435055948,3.204422839985703,9.359914741912425,11.948105396921257,11.951276567936508,6.8702589088509125,9.004735024687516,13.166930196063058
0.5018400501031376,0.5049820294620785,0.5387650966132884,0.5592564928352384,0.5290025025479322,0.5137966758810075,0.5445160588516559,0.532742246878953,0.0,3.402809728313998,2.519833369848479,13.170443723912802,12.39797590920864,11.929870213303236,6.424955146204658,8.878550529183286,17.57348645072025
0.5045588290998038,0.5212741431472347,0.5426899818902128,0.5264957440729252,0.5216369710641985,0.5135613680309978,0.5371747842293905,0.5576082202355288,0.0,5.883721388980792,4.0270251416205625,15.237712254393374,9.009531515695873,7.826941728777937,6.188381235372742,7.904668248303818,15.942646108829104
0.5045095369596992,0.5414233054104747,0.5325554820315321,0.5113520091476351,0.5130264004680148,0.507412645504385,0.501357524239176,0.5390827690765089,0.0,6.827314224965663,8.903614175110828,12.040145509498082,5.036156566986203,7.822256529591193,4.120074529602561,4.961462801944198,12.182831750052872
0.5063032834567053,0.5398287212717877,0.5130990005893138,0.5099360935785234,0.5203853311173897,0.5213209040992498,0.5215263318240646,0.5235145870927458,0.0,6.990267302366576,9.550154209665422,9.720476407339811,7.560574815965981,7.274118821822791,6.015009420350356,5.568521705611291,6.637445631874664
0.4985156678914467,0.5400315886427476,0.504212660800176,0.5275812501870752,0.514700545723832,0.5342250439565089,0.5187772273989445,0.5450410629943854,0.0,3.426193513688472,9.230436620047216,7.227865211928026,7.953127151489738,7.191249024855477,7.817551065774451,5.8404507513056085,9.398620645900568
0.5002211295468811,0.5161025132830737,0.5097490659547773,0.5301833077033935,0.5085456132679731,0.5297934397712782,0.5145249917816023,0.5367446594746296,0.0,2.7394002965493964,4.236022164914151,6.300880032795845,12.294261453887565,5.49950031195462,6.660209100786569,5.75494083516146,8.572498293540725
0.5007018260074212,0.5025230683477699,0.5081608047482317,0.5271080708247227,0.5039142240902262,0.5266690485994704,0.5012258051502291,0.5408031631082328,0.0,3.2344460522157448,2.2476983046547776,5.101814911096287,15.655502375037356,3.2979601416874127,6.78040135165428,4.205663350927705,7.745804851377965
