RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5175388078715639,0.5137037568318125,0.5153544518366443,0.50190667234365,0.5471889776808571,0.5023161779770903,0.5229191210571826,0.5172415339525284,0.0,0.0428881198748446,0.0425567026959448,0.0361967146933058,0.0191595180941695,0.0860518766025967,0.0321552074981028,0.0472885038877137,0.0597712311586211,0.0,13.872449345674143,10.60971683352708,6.844499377801715,1.8340346745851688,26.14876685846994,3.5363837222006262,7.479012280832193,10.378915669711615,0.0,0.015408568521183,0.016688858027514,0.0143983628386598,0.0009771446745922,0.0438384713875823,0.0062423978008251,0.0267122874984751,0.0198198526655796
0.5060204825503594,0.524642986623287,0.5088322038382916,0.5006598313810351,0.5343351894038217,0.5036400263218017,0.5289947491622333,0.5386278937626573,0.0,0.0313827006227522,0.0555017987387338,0.0318164107167408,0.0151792055230799,0.0707265873715484,0.0199989567113599,0.0370890130720426,0.0694805491354596,0.0,11.04081035330982,11.671616422940584,6.890322052745234,1.5399959891702273,20.8854485241444,2.679198503391241,6.017200595729627,13.918622024756225,0.0,0.0083694890707144,0.0290493416147292,0.0106017507247298,0.000577477209599,0.0339000698410489,0.0018988899563854,0.0205062846908187,0.0289901558347471
0.5116645467621752,0.5264608847893201,0.5138875741197757,0.5022740965856487,0.5193505479832266,0.5021965829885201,0.5249166008514601,0.5438293452924577,0.0,0.0278731174572476,0.0529773788156768,0.0317636906759679,0.0134664924937628,0.0503959721852307,0.0194822888448439,0.0257851464143673,0.0807992071967442,0.0,11.285780591221249,10.2106575197491,7.171251743458071,1.6340144427875778,12.03075628752664,2.3255315809365884,4.979568602533463,14.036758384783145,0.0,0.007457289815227,0.026639237379723,0.0105153952671146,0.0004738073099258,0.0184945285478096,0.001881178278592,0.0099966811733584,0.0379337091378986
0.5301131598398308,0.5490173442531812,0.5202932389405311,0.5150172635736626,0.5072287869663699,0.4977553904539233,0.5136869732744279,0.5383920767690822,0.0,0.049334157675931,0.0704826860797952,0.0424869320808216,0.047287559344555,0.0366065571845392,0.0235566480285693,0.026999025724994,0.0750384666946709,0.0,18.195970547024643,11.39310144967146,9.628424889547588,3.816265977948321,6.556723864937766,2.2949807721263307,4.145817858323928,12.954902018708111,0.0,0.0252741669933757,0.0391223817656287,0.0213065511642897,0.0138098942924256,0.0091230184849087,0.0030386171940931,0.0110349496802703,0.0366537774567958
0.526229887153938,0.5322971688705196,0.5391849124644303,0.5124761410660683,0.5145507737312344,0.5196613755109982,0.5132718269950279,0.5266732688563186,0.0,0.049068767212511,0.0725133735892326,0.0555612115282873,0.0542987516956054,0.0483581239188036,0.0531498266247296,0.0276902436290428,0.0534531653810125,0.0,16.97985288655665,12.662897810828454,11.835592054464865,4.169789920502738,10.013234778777615,5.03202211463173,4.256123969667517,9.541781108458585,0.0,0.025070480346243,0.0418523719079853,0.0365532600629818,0.0152055798658723,0.0173720824458346,0.0177553907725268,0.0113610957865194,0.0249645422005228
0.5260116853302882,0.5310981454440334,0.54074461528511,0.5155403408179248,0.5336671786311512,0.514516073284565,0.5131904721189017,0.5061112851484547,0.0,0.0476577516102757,0.0679399729826724,0.0605278255585969,0.0645972444031553,0.0746500065211785,0.059932018012625,0.0291014850668611,0.0145329619243591,0.0,14.982845235199294,11.45293412421129,11.651758704177,5.750332570636294,15.092321284768133,5.91682706961703,4.348005638780998,2.409878489818971,0.0,0.0237838747490194,0.0381318941595548,0.038775860850031,0.0168334332154195,0.0338526543937269,0.0197516794053083,0.0116119196965718,0.0011919335771928
0.5105316320430215,0.534103440325825,0.5293435771488493,0.531179979878609,0.5446925407227299,0.5145626997036536,0.5064220715016575,0.5023112253100209,0.0,0.0243103768515029,0.0557634607149884,0.0511870434985119,0.088071273643984,0.0807490013655085,0.0604028623071183,0.0302894560580946,0.0142425611293736,0.0,6.981237575423991,9.6242993812101,10.04788512262542,7.829539819505015,19.41820766871448,5.906476433871552,4.648962232931305,1.9542780753605824,0.0,0.0065341556269541,0.0292284544811373,0.0289789148537238,0.0279039787856115,0.0371366030390388,0.0197293917736547,0.0135101804369008,0.0010566394433885
0.5026619607946702,0.5148191711373966,0.5154716185855477,0.5675196856323047,0.5441704720740519,0.5051104148245937,0.5360650989318421,0.5010613647983729,0.0,0.0142244132570844,0.0351186041904553,0.0391321080749266,0.1307951972163205,0.0711653733796793,0.0362103542579533,0.057679782798611,0.0171931713386726,0.0,3.780726661160189,7.396168749478987,7.865608255370544,10.271685218558677,18.710243252256824,3.309435125865198,7.328337495432101,2.0852493195943795,0.0,0.0014969378777432,0.0110033402658065,0.01491753373419,0.0550230423197045,0.0316810621849612,0.007194079927302,0.0422909981646305,0.0015081484921375
0.502989699394237,0.5032455698998771,0.5154751774683731,0.571255574309114,0.5139285280911218,0.5006498243187549,0.5338210148311769,0.5153774321647674,0.0,0.0150930401735704,0.0257148197266909,0.0396768920406959,0.1445580838852529,0.0436582221655619,0.0241194229641002,0.0607180181445436,0.0425076891788066,0.0,4.550159943051353,5.319887266859723,7.419091632575544,14.22231401852782,14.401639213181284,2.347248597382842,7.856036095671965,6.400119411319492,0.0,0.0018824113357247,0.0053458194864733,0.0156118279102889,0.0599577916025851,0.0148021241531811,0.0025494483725667,0.0437719797452882,0.0133160897766133
0.5047282048691039,0.5027230609877019,0.5111282986387736,0.5684563062738173,0.5101201114628523,0.503923720539464,0.5327862106497759,0.5268175519221715,0.0,0.0202502800170009,0.0216719858774365,0.0369167838136464,0.1515394557882446,0.0384943490871685,0.0187148847393396,0.0554964019470714,0.0550128008315286,0.0,5.167228261999889,3.926749234066292,6.029442842989014,17.97572387753086,12.7451079849813,1.975479923996812,7.718820065554818,8.275124927518506,0.0,0.0037733376679135,0.0040572141505823,0.0142038282032297,0.0637090818743001,0.0125331135747143,0.0014175725447961,0.0404279892341123,0.0228654602202223
0.5084710101790723,0.5136931116702774,0.5233239866203452,0.5335026707794464,0.5293219738244288,0.5228995529098408,0.5189300207174192,0.5288261432741123,0.0,0.0275213713519736,0.0265934269935631,0.0437285637646985,0.0880433013090842,0.0527841400204848,0.0371890360623978,0.0357954797574015,0.0681309783575299,0.0,5.310220519485898,4.251563778732194,5.983096030303516,15.38714954441167,13.493772118157883,4.798924401004587,6.647173597168878,10.440082179323976,0.0,0.0056868934022126,0.0091650787746355,0.0234979477993267,0.0248048231601198,0.0220916931946783,0.011254257512395,0.0171735355121143,0.0293779037304149
0.5175821695108118,0.5136938842629509,0.5385264732763294,0.5269986545364242,0.5312012948357155,0.5367331412537106,0.5189984097086111,0.5297037127225052,0.0,0.0460511910278577,0.0341356659753551,0.0501010348063222,0.0847906432302444,0.0596225731301367,0.0730001113226642,0.0370723876924618,0.062592981598252,0.0,9.352711951242204,5.523573819181779,6.746360257010926,12.54094752017116,13.37447217656479,9.91521397779774,8.303001278206954,9.386331592278848,0.0,0.0183445695608652,0.0158477067911169,0.0296740547657983,0.0251912717331381,0.0245123504979004,0.0344780295203376,0.0169769289996426,0.0265740594612344
0.5330543134392208,0.5172791586070411,0.541975234080126,0.5291088655864588,0.5282818035597213,0.5395332551761077,0.5196276799646291,0.5136826311150479,0.0,0.0686154072999534,0.0384678739895201,0.0558627721657376,0.0808330010112268,0.0606454184841283,0.0840828852360259,0.0356281411927393,0.0536487062820588,0.0,13.209111427373392,6.681674882836499,8.304256593086723,6.436806002690314,11.46604650297613,10.521871944054336,7.815566032398107,10.38545912702795,0.0,0.0370244414463022,0.0174497253150848,0.0355409886349704,0.0231532436973408,0.024387976115606,0.0377044672864587,0.0166657947809148,0.0175107642027544
0.5453281435004753,0.5302428844566506,0.5571235290608938,0.5271653011753477,0.5129646390291658,0.5305290970505772,0.5185306680215072,0.5289934366656546,0.0,0.0776372782362127,0.0494409087075183,0.0670402863540802,0.088644603695009,0.0397224199683096,0.0762953247492364,0.0312525483324155,0.0628586330060237,0.0,16.15636807200027,8.450963054344335,10.96424399269663,6.902725787198698,7.5287129058521876,9.496435820406976,6.751589094843448,13.43140906237364,0.0,0.0425923066958196,0.0254313872790563,0.0439474294294657,0.0256277351149573,0.0093934222451365,0.0347314781427468,0.0138853154658093,0.0222401741930749
0.5389314789373671,0.5199599619641891,0.5408194700997033,0.5360945045912944,0.5082056047802825,0.5185352725975214,0.5037533305411056,0.5285575309868698,0.0,0.0753550483592607,0.0477678879888913,0.0656724234837193,0.1014860125382632,0.0356122240376213,0.0373564499463595,0.0169785372315793,0.0765064263665671,0.0,15.87190391879306,7.761569659587894,10.79442738913292,9.360227954488858,6.689717929947765,3.853816312594836,3.089339223896236,17.92335104854319,0.0,0.0401871017137471,0.0220348931108275,0.0429478618165833,0.0298616052938272,0.0078053871689553,0.0129162199297267,0.0030618741318537,0.0319503923211672
0.5278873861490627,0.526563454008495,0.5509380102393613,0.5275823877605941,0.5074884043073137,0.5036177144419297,0.506201888266722,0.5398668088873787,0.0,0.0530858679786382,0.0510840480647684,0.0652681254316305,0.1014357255507983,0.0318237799119927,0.0132856516433232,0.017559638313168,0.0927503408437411,0.0,13.13437857758667,7.309257115489221,10.66550513045894,10.606693521953064,7.469780369119463,1.836020040425288,2.755217263468083,21.90812279731221,0.0,0.0224358232905424,0.0246318989325319,0.0433915380155624,0.0264265547807522,0.0069481519389644,0.0007937213020643,0.0031789164739432,0.04173653375415
0.5170651980457689,0.5461122921393048,0.5489126763915432,0.5262354425692604,0.5065344138692915,0.5020410401989542,0.5066010266102505,0.5351469064975946,0.0,0.0419297691119805,0.0704768397605143,0.0857815060880628,0.1085807784995172,0.0324043164499513,0.0116486027439171,0.0163447380945469,0.0737476983708034,0.0,13.394893911006143,9.521633232893391,11.988597531046304,13.94595425923839,7.761843592624835,1.966628980393682,2.7413767823991058,18.546351135947507,0.0,0.0145612462314884,0.0465994640061297,0.0692248993587434,0.0292250256074687,0.0074330741355192,0.0005924305445261,0.0027430617582454,0.0300427823729427
0.5165597546194531,0.5422021374781754,0.5403871657096562,0.5310558025601958,0.504040932137396,0.5014003194592975,0.5063471965910609,0.5197775988479015,0.0,0.0446417064931059,0.0793925894993301,0.0866885967467276,0.1055526079599363,0.0292870626639746,0.0118700935982271,0.0154569305386473,0.0574571513804265,0.0,16.719192464655958,11.480264165497234,12.429565937951944,13.19203607783784,7.547567206700416,1.82993926521296,2.41121785797339,12.779874737935437,0.0,0.0172428890623042,0.0546836075011978,0.0722476358777206,0.0276113195587394,0.0063042755883143,0.0006406445641893,0.0024984666306442,0.0210541220713499
0.515923111663803,0.5561905201852069,0.5682195120250599,0.5182364212278364,0.5132597069805234,0.5066757377717898,0.5057522325085906,0.5101490216657397,0.0,0.0430091299462379,0.0916573882903677,0.0892874769075385,0.0884728577857941,0.0414384079922571,0.0208843413461269,0.0134699290941254,0.0381790745196158,0.0,15.01136815209789,12.79251828290198,13.341523406308273,10.552452932967952,11.73060905054907,2.258010584490414,2.49922446562386,7.516885100117175,0.0,0.0166323136687522,0.0661724804026451,0.0755843821381855,0.0193976519243997,0.0131304121721608,0.0042576332946085,0.0019726625229961,0.0091708930809384
0.5138994694728621,0.5481194619660951,0.5490373609591105,0.5106821846047372,0.5241885439127197,0.5360367897076523,0.5057048352071155,0.5063013949474039,0.0,0.0368582200214339,0.0787162635838319,0.0721938595004166,0.0723950830437844,0.0592187696957087,0.0666705914076616,0.0217167262950091,0.0303890343198922,0.0,11.539291605453236,12.030196563586394,13.14911371171032,8.87666348349931,18.17036949448212,5.1360381914092565,3.949433886794206,3.510140875346139,0.0,0.0140650810770631,0.0500042385182727,0.0555948653252168,0.0145066563931481,0.023468350934196,0.0356515137984399,0.0053574300858337,0.0042519902985611
0.503983866373757,0.570155937405299,0.5325069176997046,0.5182613803519515,0.5298202455739286,0.5397544128433243,0.5065958053058774,0.5045713774866838,0.0,0.0191570036347701,0.0772070445044366,0.0686466139793248,0.061066893004832,0.0641708203826383,0.0726609331848412,0.0248029223279914,0.0288443558229725,0.0,4.734881469463694,12.689959537609637,11.658168876229572,6.6578293091817535,21.021255691665605,5.540005366861109,4.617755658142575,3.0501783485415768,0.0,0.0035250821755214,0.0472099944620434,0.0494108506066744,0.0112178224347201,0.0268024440826754,0.0370262977393035,0.007049178178103,0.0038200155356392
0.4995955546626754,0.5550127833403637,0.5594161632578896,0.5122524892718677,0.5234116910532509,0.5424720633832092,0.5107466367714057,0.5035633563531535,0.0,0.0167656203076459,0.0774338558244188,0.0705377043743556,0.0622857714283204,0.0653786601675717,0.0734905422162972,0.0293818251903592,0.0271464139313708,0.0,3.2289812113807663,11.788200038697909,11.135275683539906,8.727707170718594,21.84939285803512,5.932581449241001,4.985443191093411,3.050092398092783,0.0,0.0021751213666643,0.0505870262659227,0.0520312871504184,0.0113844533451002,0.0266584166137369,0.0371428557780335,0.0091210662999021,0.0035261691808838
0.5102735576757039,0.560518242951934,0.5596837728902774,0.5166197797795357,0.5208857588863094,0.4981673440672652,0.5065280843549322,0.5034303836488709,0.0,0.0230018802749966,0.0762579385690947,0.0782218253862194,0.0673222897622316,0.055779475552248,0.0303246808530055,0.0268036370426267,0.0224297190738395,0.0,4.528283196759408,11.02644809989234,10.525723225929951,11.850912639362251,17.789642796401644,3.2884705935989054,4.097977977963373,2.5879922852968384,0.0,0.0044411738521917,0.0494861586126973,0.0601055858901944,0.0138181708042631,0.0205142373805166,0.0058109827659282,0.0079114996719431,0.0022419346561315
0.5126212524870848,0.5518444557965089,0.5446698089079032,0.5172751440193422,0.5107501385939042,0.5014858375972998,0.5070636380375829,0.5015876699018138,0.0,0.0331118861636572,0.066981787990236,0.0667043913521312,0.0802714120903239,0.0453718886631772,0.0197155548444896,0.0225592895467185,0.0217377968329995,0.0,6.561501778358123,8.549941112240887,8.999849554131789,15.84869906946173,15.68947105746273,2.4532915711816083,3.865685416905003,2.8561662084243578,0.0,0.0082679603417098,0.0421938454385793,0.0454675039793636,0.0183349892635032,0.013645740989741,0.0017987849509879,0.0062527486714295,0.0023698349720241
0.5105296697406583,0.499453906859061,0.5029826640038757,0.501709158829621,0.4996469986193902,0.5002090887350998,0.4992851403450824,0.5437775220795488,0.0,0.0397960085192152,0.0179771253692997,0.0216791579710895,0.0085178066419855,0.0165510626564163,0.0074238481638303,0.0083948395583253,0.1031471703459477,0.0,9.552754842680946,2.3948530888200086,6.739543701661417,0.8357468611254266,5.217121545957779,1.586260278137885,2.407996878171367,17.913431630779726,0.0,0.0078810880304232,0.0007690385462537,0.0047424318676524,0.0001661516001225,0.0021618755536381,0.0004019142830055,0.0010070310801374,0.0483584282982842
0.5198376250843098,0.5019718068903637,0.5085048133041893,0.500281065533305,0.4985215463668678,0.5014330082898076,0.4989754623622131,0.5412022090922765,0.0,0.0642225472336238,0.020310715085501,0.0240486170740203,0.0165806131444825,0.0138221654870276,0.0070597519431588,0.0048152417452981,0.0823378054828365,0.0,16.35095324786668,2.568075367312569,7.799182655671876,1.546895943590531,4.213190568260133,1.1808277040003168,1.468980053148295,14.265325047001705,0.0,0.0169200413606375,0.0010441100067572,0.0062952046126297,0.0007641834864964,0.001482183590796,0.0002810551552558,0.0002188446490546,0.0402774542950913
0.5220507117962148,0.5017791716806016,0.5066428515592021,0.5010610048135782,0.5238037158600538,0.5013976207609664,0.4969190751901906,0.5138449788297245,0.0,0.0714718829205123,0.0280940866134388,0.0244175893517987,0.0184126362127559,0.0373225872277313,0.0277666272081053,0.0089616343365695,0.0473171824639986,0.0,19.14973212931769,2.963228577065191,8.085434376846052,1.7047905670088586,9.6006789747303,3.923959679279451,1.90737664249629,8.051897528355916,0.0,0.0184010922125417,0.0023807051510901,0.0068855072945319,0.0008143119811449,0.020006771005253,0.0099469508337508,0.0011321363209092,0.021439825567854
0.5178960955151993,0.503338737770974,0.5063498552572134,0.5009035019201202,0.5268570086807755,0.5121606510019561,0.4991074961866317,0.5020970917105426,0.0,0.0601131913794179,0.0313000832658895,0.025038320434882,0.0181153286292975,0.0521367444716903,0.0404284389814431,0.0127704847582776,0.01097997853593,0.0,17.048301039144224,3.168165240210552,8.24592746745396,1.6633015347899391,15.12502773658971,4.963465044926113,2.420978398593815,1.865078661308297,0.0,0.0137745149311631,0.0025925200978315,0.0071094551746548,0.0008089591345735,0.0299867355017932,0.0139254947254896,0.002068148199678,0.0006860653340151
0.5123808872287753,0.5007322469657215,0.5090563219037755,0.498926842914341,0.5313438099128127,0.5127383416162339,0.5008783545104367,0.5013025692072491,0.0,0.0497486147214392,0.0322850082628344,0.0231139489462169,0.0175521939118305,0.0632549308897245,0.0415227217678918,0.0144145803400249,0.0120122457914878,0.0,14.180973232011157,2.762751820640034,7.16630861990121,1.5278520060552,19.92685400751857,4.992090323673844,2.6405459590822686,1.5955339535329476,0.0,0.0096330599327064,0.0026635436773664,0.0058761518109792,0.0006736580670473,0.0350854545756262,0.0140244970947759,0.0023152603847534,0.0007335974033202
0.5103270102193851,0.4973165810117239,0.5037442218370806,0.5016100182838785,0.517227459406265,0.5002797961096247,0.5000043627321688,0.5010103816298425,0.0,0.0391490844054814,0.0222018974776957,0.0191896297486997,0.0278137630705059,0.050602494352475,0.0290722030531768,0.0178316798065939,0.0138483243982557,0.0,9.717624862245252,2.045200033332429,6.486248428417834,3.040497042837522,15.949399022157191,3.011739115215402,3.010404374629837,1.6742720354724303,0.0,0.0057677246664473,0.0011784673044236,0.0039084984700862,0.0022950326324954,0.0236044960856168,0.0085932779696796,0.0032196136551147,0.000870012794383
0.5071720166751054,0.5014114600430506,0.5016762216221788,0.5142081787246285,0.507602479423939,0.5025494462686888,0.5063237295015274,0.5023439999109429,0.0,0.0330879653724858,0.0171901128995484,0.0168774579520158,0.059515884668492,0.0356704145158508,0.0113027500860781,0.0211679423946984,0.0175504214872783,0.0,7.356515935378244,1.72638283389499,5.5370182437619615,7.740446553781361,13.06031846631969,1.7237674713863358,4.129511439283897,1.94906310728318,0.0,0.0047033284681197,0.0007005351041799,0.002972642968598,0.0089303820029533,0.0110583121714214,0.0006952136863003,0.004891581249885,0.0013303108771887
0.505560087454764,0.4988661454828226,0.5037321129721148,0.512241947235219,0.5134971405099102,0.4974666600904654,0.5332045693301073,0.5014050000499828,0.0,0.0274666374554532,0.013219815501354,0.0159758740439566,0.0766852451521153,0.043843415537075,0.0106805360095751,0.0408623691470202,0.0162869888439276,0.0,4.793129278360782,1.614155644563792,5.532206662329842,11.50355601697486,13.742035603370129,1.633692064289732,6.830077516870313,2.176817786815636,0.0,0.0025486768293208,0.0004271562797445,0.0028314424361334,0.0122594699305578,0.0182760236903164,0.0005331227084876,0.0223121980336151,0.0011804538270041
0.5045605942241624,0.5012436954636899,0.5016497960891129,0.5112881955704215,0.515074531315129,0.515317312985652,0.5671159432862128,0.5027368727670511,0.0,0.0272308494606423,0.0137816045074254,0.0161464591633009,0.0774167571908069,0.049628602402044,0.0281224710164461,0.0732802322944821,0.0181289640831848,0.0,3.8671975909452745,1.403007302851307,4.512682012032457,11.205143935920969,13.066048311830802,4.1742447843435775,10.31440788080418,2.9501334030601853,0.0,0.0023017687699292,0.0004302462319646,0.0032160697261593,0.0122820077944306,0.0218067197769014,0.0065939275278302,0.0579913628067837,0.0015092841401668
0.5086959501891305,0.5001121983089485,0.5032305101339479,0.5076247109450885,0.5196159462859624,0.5273308406206288,0.5704097907044772,0.5071979767024188,0.0,0.0359953747766659,0.0247819081961151,0.0230879967453641,0.0514795437282405,0.0502829798402151,0.0627121044950305,0.0758760453701278,0.0312564491955177,0.0,6.262856090797065,3.5829377516686938,5.077935718552264,6.81495070300522,11.997229946279454,6.564684423372098,10.900776569122126,6.060511181474775,0.0,0.0058885047586222,0.0025506826830785,0.006677489318702,0.0064969468391557,0.021329481189705,0.0258540840703241,0.059275618855359,0.008933097414202
0.5130921796662092,0.5116858014555735,0.5089908095460793,0.5009114840323761,0.5060372332646282,0.5269488650675104,0.5402440065647709,0.5133197503779922,0.0,0.0488430272398961,0.0480900330301736,0.0250797806583485,0.0309355717169055,0.0452686536546422,0.0681226181396826,0.0623625397599447,0.0437779649475019,0.0,8.655814308985187,5.260844852814157,4.764069213630684,2.918475073983927,9.32279010927429,6.8261516891044165,10.266835838102075,8.35955842461522,0.0,0.0093834275179945,0.0073767081978545,0.0074023199089159,0.0015459059469515,0.0176427179000007,0.0268839954153412,0.0458015153028484,0.0140315674171933
0.511829500679986,0.5142051128758112,0.5042497331325357,0.5080881155311637,0.5058089921758885,0.530617730518158,0.5054676171406168,0.5148798761302243,0.0,0.0536537700721948,0.0725444076670713,0.0267617471238841,0.0444374845603968,0.0365294367712042,0.0597079227212629,0.0308921500229701,0.0498309526560398,0.0,10.710477213996406,6.589089569157132,4.58777916573557,3.2475932683957067,7.217787255106007,5.897209705624757,6.983601637910494,10.383175106912624,0.0,0.0108354002313921,0.0133257421906568,0.00762981121339,0.0063639045708007,0.0098233181099463,0.0242811059915695,0.0117629088827505,0.0164356055354886
0.5130228461149303,0.5120699690674061,0.5003515750603583,0.5114582491188583,0.5082186693978749,0.5041335417199297,0.5013153957122498,0.5231670195238468,0.0,0.0477478506514933,0.0736218127773599,0.0220797104701073,0.0544814075195942,0.0351508629479288,0.0219426343835199,0.0201244274766185,0.067235569468769,0.0,9.904117643799582,6.167257099976457,3.917183460439027,3.765374441211825,7.231819560430535,2.3644396824764056,4.356097740449457,13.487258435018552,0.0,0.0088335611810422,0.013532287616987,0.0049951202150675,0.0079266131214785,0.0092808882817361,0.0036983031632662,0.003886198315836,0.0261654738576116
0.5063960650315803,0.5089610204905083,0.5021302245156349,0.506924995648202,0.5021977641032769,0.500292117638388,0.5001292692808309,0.5293973204748517,0.0,0.0372854115452887,0.0577704957668754,0.0177356116960488,0.0589973006154462,0.0326687796577416,0.0106922382452563,0.019170380417104,0.080693380041011,0.0,8.115535728654324,3.824844603674162,4.153909176169024,3.8753886484998574,7.319472254008453,1.7248842080638866,3.5381391009268595,19.307740870829143,0.0,0.0052216140958765,0.0088330089754112,0.0036680788303333,0.0082625518986878,0.007979795193903,0.0006473717642744,0.0037310289763951,0.034666591435334
0.5121012310775781,0.5088808643661363,0.4975156508214293,0.5147279237750704,0.5002482318020702,0.5001821490673263,0.4989933264773674,0.5214038835402651,0.0,0.0397422899447835,0.0403678804678561,0.0215638852179352,0.0639619956487926,0.0272030046570409,0.0085310088177085,0.0157192465777079,0.0739641971524009,0.0,10.201496830891532,3.162847788797948,6.026001998759105,4.9159939563181085,7.349550656270586,1.4448798681850454,2.8620295383581364,17.812239714386372,0.0,0.0071705519803002,0.0039782521662678,0.0066965797316903,0.009036018097965,0.0061377487931224,0.0004234124292189,0.0027841426075688,0.0319029800862606
0.5209156287525787,0.5156687779460292,0.5160889185161223,0.5086002509957738,0.5078552691770304,0.508467520997046,0.5012611723967791,0.5194881015736404,0.0,0.0650222158773628,0.0605201683141967,0.0350475065495481,0.0658442650653412,0.0305278717390011,0.0317812290471984,0.0164439806607798,0.0622412524936978,0.0,14.038102395482795,4.741050891761214,9.967063127218218,4.485706543637093,7.814632187793129,4.40756996112117,2.990725565106141,14.259229296189533,0.0,0.016716638730744,0.0099128304986018,0.0170022046131283,0.0079991211037454,0.0095395389691299,0.0123910776840146,0.0033950456590464,0.0265054957932491
0.5211610815704398,0.5098771897583276,0.5208003641597919,0.5034558464981829,0.5096441032541302,0.5223133246491691,0.5019157498294345,0.5069162815485514,0.0,0.0676302488644197,0.0542696535252743,0.0414146219841632,0.0588913027576432,0.0349997355505087,0.0558432563194721,0.0142359983372438,0.0253913741781964,0.0,13.655680853917332,4.883350128076283,11.587687836480123,4.206384181778566,10.143758390270309,7.479660764872346,2.7607809134350747,5.593407911972486,0.0,0.017428920098895,0.0090011912966682,0.0209640715777306,0.0071478909729671,0.0119835119756058,0.0233089466394934,0.0025911386483178,0.005936990674553
0.5176681735213005,0.5081739475096404,0.5162734528184866,0.5297296391658094,0.5156164895098941,0.520989731427904,0.4990682421934961,0.5017887168922452,0.0,0.0647682538215707,0.0543386111097083,0.0424372925911039,0.1078197162249528,0.0451246622832298,0.0644283297076326,0.0159767885941767,0.0150726708146245,0.0,12.934388200723602,5.489492075232803,11.317776472772277,5.931398257552055,14.295824039719326,7.766511472325511,2.984498511286941,2.2411644520617604,0.0,0.0166883882850288,0.0091774627542207,0.0212972686324232,0.0247877022908351,0.017198755533499,0.0248218715889207,0.0029130253780149,0.0010977152402018
0.5169375429692884,0.5142173902754046,0.5150414275227816,0.5295190785799887,0.5181412561303269,0.5098094020469507,0.5006596978397401,0.5030561189961125,0.0,0.0474525110799653,0.0607720398059968,0.0395069369676916,0.0949444393456829,0.0503633593914591,0.0546337449604825,0.0183378945941522,0.0222967233319067,0.0,9.900219254821767,4.961530416061257,8.048155360992846,5.933508025219243,16.44107224588974,6.601742259989538,3.2882330158683306,2.618134944313232,0.0,0.0080259627604713,0.0109557309151635,0.0168791297769308,0.0209937146876796,0.0191622348803252,0.0199379789168083,0.0036256013596554,0.0028607768010811
0.5148723146236642,0.5088564057722879,0.5145010099622133,0.5315762062812296,0.5108732310070901,0.5035070498677892,0.5031134913584505,0.5029214611325332,0.0,0.0585925620533725,0.0543458213924934,0.0380273114383837,0.1059010959746402,0.04268552261453,0.0251371317143586,0.0182982077655533,0.0238101846028829,0.0,10.50802416267781,4.223464927118833,6.784074131340288,8.509598732908897,13.685422332577687,2.134266307200617,3.004070404948245,2.753866335064397,0.0,0.0124738831208671,0.0094753268111787,0.0158384412359696,0.0234095988539176,0.0135855105220881,0.0032372533699488,0.0030093000594519,0.0030705250705676
0.5170490863857665,0.5101959690005363,0.5163549630363746,0.5006583184398887,0.5055579129118255,0.5007336817958356,0.5001193434882998,0.5031999412839991,0.0,0.0668363959261092,0.0568231154954773,0.0389543441693214,0.0760403273050138,0.0334759653634409,0.0155705851664406,0.0170236792595265,0.023500196524795,0.0,10.863841947272151,3.748872001023744,7.179369526587673,10.529565492595594,11.984388793969933,1.7405763888372443,3.163279267338851,2.906171536303283,0.0,0.0147656627566997,0.0097432000158134,0.0164621783750662,0.0096612765877823,0.0089773504881856,0.0012103657299969,0.0026710143186832,0.0030141231369122
