RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5162892603702659,0.5140068633319914,0.5031308568495948,0.5270074342847048,0.4991770257467342,0.5122622875546706,0.5058192004972694,0.5030367158439131,0.0,0.0777939209760502,0.0866178815542977,0.0782850813708566,0.3726670177264258,0.0996576270159792,0.1471838180870139,0.146951079495191,0.1197223806914589,0.0,10.573870796709311,6.576345322314679,1.88914605402616,6.344245034743816,1.7473445059547332,4.87269979348497,1.2922595100769485,2.1900453267766347,0.0,0.0135369970850723,0.0127178674540114,0.0016280680994233,0.0304723897015943,0.0006227275923344,0.0136352554593653,0.0013023831789036,0.0008872727570768
0.5100539868610756,0.5209429019227366,0.5011859663836272,0.5393195189615438,0.514504313348604,0.5093162494988419,0.5086367973108079,0.5280024511689398,0.0,0.0706572703008879,0.098500407033793,0.0708370883632143,0.4870743660595089,0.2557390847030456,0.1281231278925441,0.3067219347137613,0.4798559435718668,0.0,9.139422511963035,7.112210859137194,2.246069773491385,10.825987509841514,3.952852102867588,4.0788341678415065,5.131358283808868,7.777132727506476,0.0,0.0105738238038344,0.0200408436451743,0.0016235622384096,0.040616458379998,0.005704231120858,0.0076850130316865,0.0072385300191476,0.0250381371057438
0.5212510626032966,0.5380394631326605,0.5052018193821313,0.557712578556325,0.5455035483640452,0.5160622818785543,0.5425914655375211,0.5490533639584937,0.0,0.0870916845932939,0.1294949290103356,0.1169094895916527,0.6036443927742998,0.7121481175055282,0.1916106718848726,0.8915520322739751,0.885251232760381,0.0,10.535820623284746,8.596776265131341,3.878896790456547,14.246078359395606,9.245732078225403,5.721101828280458,11.259662975932583,14.186064210571198,0.0,0.0183516089964814,0.035554566355615,0.0048630274409056,0.0521687701950541,0.0383137642025245,0.0180250754788196,0.0455003512296821,0.0546278734271024
0.5227664706077206,0.5449023001800402,0.5188272889421572,0.536401180000755,0.5460251019304954,0.5282440299041629,0.5566649936505189,0.546826628901227,0.0,0.0890151102214581,0.143110761953447,0.2240483300803556,0.5283474790104605,0.8467079586468627,0.2659018706891071,1.1594785562448646,0.9932783778014884,0.0,11.72939434817054,10.105542148688636,6.534251563594289,13.177533840317311,10.363976176610034,8.516939266717173,13.848122528494166,16.15780757070175,0.0,0.0186083428161739,0.0392039580976459,0.0148769788368056,0.0373920538832617,0.0434842352532567,0.0291467376599998,0.0548815934872169,0.0585791367514502
0.5214412304893571,0.572765395754852,0.5339579407785148,0.5378128042120047,0.545064044760886,0.5297151487740015,0.5454112130894557,0.5425870726080866,0.0,0.0961393464384438,0.2045345045032449,0.3701697367225888,0.5531956305010688,0.8283075088129918,0.2527840568277845,1.1701821291342358,0.8204859577017637,0.0,13.109885031454224,13.165906292476167,10.862441001508204,13.146715100733363,10.507780558048976,9.217642021348947,13.569346165204086,15.163651815674994,0.0,0.02217478637196,0.0637237207079077,0.0331779612093756,0.0405674863946367,0.0429202254267906,0.0284576587947467,0.0543807475249952,0.0449294041248276
0.5225019371356343,0.5484767771836484,0.534619057908714,0.5457470530054429,0.5326751469322057,0.5357302193766166,0.5410619320650353,0.5256280318740199,0.0,0.0809450610745357,0.1568226563466136,0.4074101822134836,0.4886820008843388,0.6278825738975242,0.2756545198900476,0.9035139998429756,0.4396194973157882,0.0,11.295621061421834,9.755334690257763,11.162322425565,9.811333037991858,7.298649768286418,12.04069886398146,9.483323144524608,8.557554414645125,0.0,0.0149430501725773,0.0401599670777866,0.0359808523563939,0.0342017575870646,0.0255804323727228,0.0355246779147417,0.0325893495052075,0.0121669797240148
0.5087861717910435,0.5404059419140715,0.535845508120447,0.5250647953114689,0.5185670393544667,0.5305412244931224,0.5317484295988827,0.510025004095951,0.0,0.0628016684355756,0.1351177728034621,0.42857875460076,0.3964215767402645,0.5165501346248574,0.2450494056977546,0.825973041763513,0.3914469781261617,0.0,8.330981118114979,7.745377735098833,11.181433954477509,8.463964510511785,8.289108454769073,11.896676341178454,9.909516408082087,7.001253102089869,0.0,0.0109949977112001,0.0352825987368757,0.0404210014447089,0.0244311923823785,0.0176043235013041,0.0283274009126283,0.0253846054698677,0.0090781403014912
0.5021139797411199,0.5321537440394508,0.5409759445881734,0.5087268539578111,0.5157638279196699,0.5215924098980144,0.5177862342884192,0.5145425059891249,0.0,0.0344789220386471,0.0918434459136671,0.389304353905427,0.3088763089094754,0.4920859246691899,0.2246504295530055,0.7219693462065873,0.3541336402712773,0.0,3.9798175090536585,4.76489551076623,9.918963548424363,6.352199519822857,7.182884827124036,10.254303210392706,8.11500039463175,6.153874427223357,0.0,0.0025957080021524,0.0173388038507675,0.0330083222705604,0.0142001687363267,0.0168590618083537,0.0244156489426113,0.0218938964776972,0.0089563937768387
0.5062683635488614,0.5037969841834726,0.5267227581223874,0.5169987941209234,0.5132778194103399,0.5111939480733521,0.5208002440269062,0.509478457760824,0.0,0.0288087801046119,0.051135466572419,0.3875113464514981,0.2841865277563771,0.3684089054297014,0.1492210324154688,0.5016473636806158,0.3397185504071691,0.0,4.015703754768166,2.882221144389238,10.69464909286633,5.7672345904015145,5.350671002866927,6.280079106154296,4.829223344031398,4.824258523323753,0.0,0.001793591923037,0.0042114071109048,0.0349657855980272,0.0126581675505782,0.0115297188895513,0.0133166268831094,0.0146220809460251,0.0088958304117876
0.5058446499712146,0.5052900667799137,0.5236073128764083,0.5057363481342247,0.5027764373301623,0.500836792249934,0.5076185136328016,0.5039820688482319,0.0,0.03036511995975,0.0535009965151569,0.3096074976275035,0.1806716154232898,0.1420904022592985,0.0803959817675847,0.2317975803789971,0.2059136740116497,0.0,4.171384811723758,3.0376441802136545,8.285420396681896,5.0621730770399065,1.601961880232616,2.2633052204750896,1.9029811062703657,2.5667050380718988,0.0,0.0019477435897351,0.0046039809161111,0.0291324326255749,0.0049584655634035,0.0015929539945999,0.00385952124642,0.0052870138697191,0.0048574558183515
0.5041706688211968,0.5479527715902839,0.578568947094101,0.505411617327197,0.4992445056050339,0.5055835431851863,0.5055940599916897,0.5025717752294736,0.0,0.0519846686750414,0.1424699494803064,0.5113005697102089,0.2036676909529085,0.1533367778291306,0.1016832920767144,0.3382078546318434,0.2917654509477234,0.0,5.320148581365865,13.063012948667852,11.166671083700669,3.382218103483967,3.851722418722115,3.9147999419338495,4.801787158336937,2.49750096074811,0.0,0.0046622298734258,0.0576778347832678,0.0713464010555872,0.0047206364838295,0.0018956373941233,0.005530652739586,0.0066506852851616,0.0038340773451157
0.5019777090484671,0.5258288124514834,0.5746972462978808,0.5104807684369617,0.5007843487134118,0.5047516875869504,0.5124368059010741,0.4992536819980299,0.0,0.0528426156812529,0.0907619654230786,0.4302631233843645,0.3274811448880652,0.1469903732683652,0.1036823957605565,0.5024344654075885,0.320825028558625,0.0,4.88990085471853,7.76203904729189,9.081877754613863,5.971551920564307,3.0067486705592668,4.381007242226403,6.797388981251678,3.1943932240778965,0.0,0.0051537537325377,0.0311364512890034,0.0573907763593518,0.0097478447481943,0.001842814155003,0.005787445245065,0.0115101802808211,0.0041985092146387
0.5127554673998878,0.5128955519460223,0.5415845903705021,0.5117746272993003,0.5002800526232949,0.4995121472634296,0.515069035273328,0.5248441029844565,0.0,0.0719564903053081,0.038837075166682,0.2881633983762793,0.3578159499622486,0.1941221890680902,0.1205327150006453,0.5754216278257615,0.6605468176633363,0.0,7.282853393832113,3.7489270736233022,7.550264144380335,7.460952594648595,3.2957491351904435,4.369799542447177,8.372197028690374,6.443028239632072,0.0,0.0098087773178063,0.0045740872175827,0.024504101477637,0.0110369226665375,0.003179719441474,0.0071729183361028,0.0132862850534555,0.0256186398669196
0.5150688714282682,0.4970823725014136,0.5487859222973237,0.5149074278652784,0.5019712967334589,0.528052138341458,0.5147105839577696,0.5307963573083766,0.0,0.0889126636184404,0.0479020799393258,0.3799398979319193,0.4304094930544116,0.1710455424582602,0.2156544629100175,0.5911011970366015,0.6898606015526896,0.0,9.803041695231572,4.384969741348983,9.135666577280032,8.190764044998499,2.679288496002374,7.271331797973625,7.397652008785593,7.463575953997134,0.0,0.01364907419152,0.0073525777535035,0.0472725683747498,0.014638746416169,0.0026237094185884,0.0261770547813035,0.0141671768322434,0.026617602004247
0.5167692816178119,0.528969651875478,0.562139664444126,0.5102791598659798,0.501489520670951,0.5343764828790285,0.5067761062957309,0.528521769816518,0.0,0.1013539626176871,0.1007873627115424,0.5135959120644563,0.3231588449637682,0.1407067861042792,0.2623502586073085,0.4653983509453658,0.6476451710824015,0.0,10.911506562785355,8.521418583761081,11.26848476210522,5.561160232953183,2.3441161916156745,9.996899923027309,5.501567240823071,7.015629615818405,0.0,0.0159035502139261,0.0333664260319457,0.0743373026733624,0.0089665511672739,0.0022358878065799,0.0326217643533498,0.0096419466589072,0.0259834970181345
0.5217156184908412,0.5404233604896057,0.5821134032300105,0.5068429714988254,0.4994722480135857,0.5425190131448095,0.5079638745006336,0.4964577152776832,0.0,0.0931552285185717,0.1326078727909613,0.5576852084622154,0.2560217866140037,0.1205171704653406,0.2896313873485764,0.3205015184592406,0.3069894348971567,0.0,9.038007734520631,11.970981621029908,12.555388534003445,3.3638670947303653,1.9477575616170315,11.847767759108802,3.647928957145405,4.502408071430258,0.0,0.0156025509301054,0.0449717985803843,0.0827058732956985,0.0065553807282796,0.0015595382655308,0.0387165621429109,0.0060918426295348,0.0049158675128172
0.536803776721532,0.55313429540238,0.5722760564495473,0.5140277108335444,0.5042417005432301,0.5391719673208196,0.5043368757786476,0.5104934265561025,0.0,0.1072945599308688,0.1518832474303894,0.5311922489731377,0.3533921627008246,0.1366784091745041,0.3157966122272799,0.2850784824135119,0.2969530466959313,0.0,10.16163765162718,16.079701430883595,12.782116497590756,4.29667101255533,2.489889937967555,13.9776488622417,2.689822760929904,3.349956840839759,0.0,0.021749041146225,0.0537290006987833,0.0740387562169661,0.0182712855398357,0.0021767850220124,0.0468037031329894,0.0049296709974675,0.0066324918359381
0.5366867279713334,0.5164819627912164,0.535559368568242,0.5363419925896797,0.5033435999932276,0.5598242225114868,0.5100251049200661,0.5129626527185858,0.0,0.1092558296745698,0.1424380776661749,0.40696455487689,0.647658741415453,0.2788264822462986,0.3530200119833412,0.3660556765540994,0.5788322171724246,0.0,10.003589762691728,17.731965111002555,14.518769103494527,7.815788589879729,5.663395817590133,14.440233122336297,3.834653232592879,5.58810180487552,0.0,0.0238204238823325,0.0460291485704769,0.0452209246372762,0.0461987074021494,0.0080411463537624,0.058139093006599,0.0084204226894454,0.0196295162485347
0.5362013441286029,0.5377603039895631,0.5564568671111194,0.5476487972724006,0.508724513944127,0.5592626265632957,0.507348051888796,0.5153983614401236,0.0,0.1051197151048553,0.1723116010774548,0.3892070808446512,0.7618494251398574,0.327253682427282,0.2991589416278534,0.3634347869943811,0.6077089859742911,0.0,9.752850621465162,18.347961404709164,15.73054860866322,9.83516401838243,6.397360554589161,11.630547160974013,3.5409945748494795,5.628223722575688,0.0,0.0233819771137244,0.0653234345171565,0.0412128260917145,0.051260015504948,0.0092925356163085,0.0521226191343102,0.0084739085459852,0.0202024065823835
0.5082841383996523,0.5329671572659279,0.5512397865938966,0.5312905419163809,0.5099086082501177,0.5360434588192723,0.509488850670048,0.5154864170763589,0.0,0.0652171446013611,0.1726583071754402,0.3830105532285898,0.7127373908375116,0.336043115458095,0.1830098768517103,0.2992698984051798,0.5527604759737721,0.0,7.547777629004283,16.39854035009197,14.702208307599564,10.619116708122291,6.26908668348092,7.3978699865868816,2.952976293148172,4.9500721402512,0.0,0.0098182615081497,0.0650105937131443,0.0422925023735131,0.0464169259154321,0.0095040793117825,0.0293650692716374,0.0072221754037924,0.0196453325434228
0.5014818025070235,0.5331169657015067,0.5417957615991073,0.5099787995378803,0.5001458054761022,0.4994906986909336,0.5026351734414412,0.4952334275354002,0.0,0.040655567240669,0.1640449117527002,0.2659539868290624,0.3971770795190732,0.2184786414467174,0.0539260493182303,0.0966398033475989,0.183827099103438,0.0,5.559276900118034,13.50647369800536,9.322908588026674,7.831866236867138,3.994681664836671,2.0491386481841705,1.2062420858391412,2.070210763405901,0.0,0.0029143030230577,0.0591936869229499,0.0276568159532653,0.0158343691275393,0.0040272767359427,0.0013660768013382,0.0008891662198979,0.0028806143230452
0.5037859512616077,0.5257732586834798,0.5267860726675491,0.5057543529988034,0.500706213754584,0.5176308316718996,0.4989505710603711,0.4994398231910597,0.0,0.0433196862181998,0.1075548724720776,0.1465083409455133,0.2485236263995527,0.1594576301725672,0.1220754652800071,0.0530140315533819,0.0541494219894218,0.0,5.430204053804778,8.580429106219025,3.856513299835706,5.58665694717702,3.413528226719436,3.6563246805557,0.9780413036290552,0.6297077087241871,0.0,0.0031606969234703,0.0293198119438384,0.0125391318483703,0.0057027300864891,0.0018376278105256,0.0134839744863375,0.0001628078066915,0.0001966590729474
0.4994291247751257,0.5202531415023249,0.5022706749133447,0.5001159924100893,0.4994876597783496,0.5215253052847022,0.4999287411978761,0.4977666074492882,0.0,0.0474496221350107,0.0809313751196151,0.0590250721138928,0.1927150424522068,0.1289785612923132,0.1937566114411687,0.0617336752625559,0.049997128830541,0.0,5.437366582813315,5.997985965071878,1.7392365443553914,3.870138925877425,3.535733772808745,6.074222072227579,1.1461965339765845,0.5886881435888509,0.0,0.0041069245118032,0.021316974675539,0.0014504285611052,0.0033117436564935,0.0012478310454326,0.0237853845356836,0.0002007700989624,0.0001188540685772
0.5061489943615305,0.5191059676967591,0.502008787468007,0.5039363109460193,0.5001226584059186,0.525395191639607,0.4998379946321468,0.497338119174772,0.0,0.0560013857805097,0.0621134149366526,0.0477291597409688,0.1703243810727278,0.1157961711892784,0.2442669040766385,0.0686361342689869,0.0702998052043367,0.0,6.3230715696972695,4.164618534553738,1.6858104701530716,2.540688949131914,3.128985788633554,8.219395153654801,1.1869162790234091,0.7512502119656479,0.0,0.0064623426249861,0.0100851808778428,0.0008732690064117,0.0027358176522607,0.0010155093020328,0.0291067037216503,0.0002463615675975,0.0002040427792843
0.5102462301313605,0.5084395125052259,0.5029222256983032,0.5042825897827157,0.500070611764942,0.516453862919365,0.4993128421565013,0.4977268891160725,0.0,0.0642047380362041,0.0521961666318894,0.0635753713019091,0.1777590774990129,0.1047080627073734,0.2219993155011842,0.0932986576968695,0.0842234121385663,0.0,7.632917917939776,3.5131682590227755,2.195083260192674,2.4188454925258416,2.127167772156618,7.856593466076212,1.4690902804314827,0.9308841957389328,0.0,0.0080709900724962,0.0082610316252576,0.001362687412744,0.0035474086895074,0.0007682690066041,0.0272328977394786,0.0004110561052322,0.0002505497094575
0.5032549049120528,0.5102739361451649,0.5087897464965107,0.5054821344007876,0.4998120450254213,0.5051601578856595,0.5130079271730656,0.5041480954808173,0.0,0.0628372147303993,0.0490142500763839,0.0778973971257133,0.2752253007187414,0.0948559769326539,0.1095586499050368,0.2185382348328619,0.2773871742115846,0.0,8.105771274668195,3.0650563805642603,2.694386879503725,5.006057545179095,1.636231804049778,4.791201946929524,2.9167585722143468,4.750630072051537,0.0,0.0080984967325575,0.0079933551135126,0.0021407404313544,0.0090266630038567,0.0006057974425712,0.0070762140462005,0.0049925788579939,0.0087695673658723
0.5172460940096519,0.5138078816184699,0.5114437206324488,0.5185700377080805,0.5138070029705434,0.5033542658788405,0.5450874244983743,0.527909957900738,0.0,0.0658202184354543,0.0550948126957293,0.1863591480576701,0.3995447209448802,0.2147990021760573,0.0987369393536431,0.7378397815066081,0.6917015132324936,0.0,7.292622251813315,3.5625728221692565,7.422396525222644,8.052854855791995,3.681712675774605,4.199360543664032,7.1368874656381065,12.78094477282655,0.0,0.0092039023385538,0.0110670458799618,0.018865828818,0.0170098641452177,0.0081622713209851,0.0050283527102697,0.0381145488986876,0.0306921138475161
0.5225773370801182,0.5433565692801196,0.5374426351656897,0.5223335020133735,0.5413614866132184,0.5102152223652385,0.5462306057427199,0.5463242816249,0.0,0.113423548257704,0.0896475862036812,0.3194022409251881,0.528335044486957,0.5598250786557315,0.1320168176591185,0.8744353138372865,1.0533799155181796,0.0,10.610789606366254,7.198032121768089,11.26051168807546,11.558341359825192,8.51343832106635,5.561566601129599,8.677302145819805,17.006679788143156,0.0,0.0255165375272896,0.026698066454701,0.0396541670280062,0.025733613936107,0.0352707865799246,0.0100055491448582,0.0423473177445073,0.0468949373403483
0.5487994492109222,0.5707120838962736,0.5385518723326308,0.536352353378581,0.5453369225908651,0.5106937717875263,0.5525756707357948,0.5425649324729458,0.0,0.1658051187610458,0.1506066954671638,0.3490417475415179,0.6696616056548312,0.7745636934698619,0.1421807867181284,0.9476275613897724,1.1328159649074605,0.0,13.074862211373867,11.712505073569956,12.42575246017604,14.10825216755645,11.50082634882343,6.323305785916749,9.487230551238074,17.797229273052412,0.0,0.0460201105909596,0.0563007413733561,0.0411693373208976,0.0396797927960191,0.0516393850853481,0.0105427468356821,0.0446397213861795,0.048095212804923
0.5451793414174015,0.5784124552829433,0.5236458342475692,0.546421629415755,0.5472180893381239,0.528259204714294,0.5163968141269896,0.5233486215613958,0.0,0.1679957142543158,0.1649635073583071,0.2760158012535894,0.7599561707811077,0.8363628954123832,0.2068813407357762,0.5898336947302436,0.785635034019382,0.0,12.631003019535644,13.797829295465512,9.733113520711958,13.606407972411636,11.997521148422482,7.187409579876288,5.663418038400434,10.706463676640317,0.0,0.0462511179813539,0.0604254491483054,0.0280742437840321,0.0471253806998369,0.0531725061566078,0.0225727704678928,0.0224627837714583,0.0283907624268552
0.5317597161242825,0.5698318966858528,0.5170938374096937,0.540230475955203,0.5339906661035819,0.5208090663323834,0.5029426146513228,0.5037693640347768,0.0,0.1246820577683419,0.1552212264210505,0.2583473727142518,0.6690579029647797,0.5795619774443725,0.2297866742453579,0.3699563633323398,0.5205828232496259,0.0,9.334826815788029,14.60818275624328,8.077586929109628,12.235188442579576,7.905930625489348,8.478568710549409,4.548839430782079,5.994763356417662,0.0,0.0303696184325455,0.0550639095851711,0.0216575720266125,0.0389555387047504,0.0317958288683124,0.0290032649226332,0.0063859092437476,0.0112432864007927
0.5180163881387748,0.5210449702721471,0.5170729674451069,0.5338955684385818,0.5039711708934262,0.5290232246357556,0.5021304233891882,0.5039090615604608,0.0,0.0743369932300744,0.1002959833084749,0.2085964672987475,0.6477980692204324,0.2784720983311932,0.2843234886455219,0.3570224345250329,0.4414843673064599,0.0,6.400494588122301,11.154050066548972,6.476517225985708,11.601439214695729,4.302974380419527,11.159416223420063,4.319357722106018,5.269272502514729,0.0,0.0114571980909127,0.025135905755605,0.0154997865605347,0.0339963830274298,0.0054547570959646,0.0360183056400962,0.0059914681176763,0.0076867482034353
0.5015054971030559,0.5231730207002653,0.5128900871485365,0.5227404636575513,0.502469551442993,0.5291447747482737,0.5026015983288763,0.5035863005451864,0.0,0.0504627598773158,0.0810430390774522,0.1726134991964769,0.4661193979507005,0.2059598207446485,0.2367702142199431,0.2540071392611087,0.3809935235620425,0.0,5.850097881161757,8.11622171682456,5.3067163149249685,9.55930908797352,3.2530776574940976,9.667656825891832,2.9085031329724016,4.256158733275916,0.0,0.0040915657618896,0.0179337531897852,0.0137364167762662,0.0204759989195371,0.0030945162352081,0.0284020471962628,0.0035083203757039,0.00650138453916
0.5014360873395549,0.5106854951078178,0.514229928682604,0.5208179608472187,0.5031018204753412,0.5060279246791152,0.4977036525239738,0.4998189153285212,0.0,0.0439191378341566,0.0616144752964167,0.0845442164181607,0.4293135335494527,0.1406715843914064,0.1236635538365523,0.1760981160865005,0.2734453703113266,0.0,5.715249945125157,5.331305699013665,2.4412095089077903,8.65680417371517,1.949536120472056,6.116948263139994,1.927617336912912,2.879667590971315,0.0,0.0029312918174326,0.0100404290457997,0.0049427823853831,0.0175815436180821,0.0014292583496839,0.0103305446281355,0.0021814548285524,0.0045657254998971
0.5233787801409523,0.5054529954660809,0.4987563388586029,0.511561475862495,0.5014797617382789,0.5018783434984816,0.498505938248129,0.5003325062567757,0.0,0.1089791433281799,0.0525417923180666,0.0381135401491748,0.3621607086970711,0.181450276155914,0.0822301000169482,0.0744751226418811,0.1290284840132143,0.0,7.621916289907524,3.470086512120974,1.0865065165077044,7.4200806856505075,2.887862763791636,2.85786399061236,1.0389916448000858,1.2258567778824785,0.0,0.0302457636349945,0.0059511863117251,0.0005918811007427,0.0140854575922674,0.0025567141639093,0.004105557852983,0.0002661981649645,0.0007892833793041
0.5514654087656152,0.505963008339774,0.5039538474834288,0.5087711563064358,0.501881159229852,0.499348972863613,0.4998590441335135,0.4971615714439831,0.0,0.1489193124348255,0.0475370370569874,0.0614603772320197,0.26715532773085,0.1618840774269083,0.1153105881570507,0.0953623174690192,0.07570070403738,0.0,8.831271543139856,2.974730430342613,2.2144371036365285,5.588260338078816,3.040908611869489,4.184645436665528,1.387829461943217,0.7839782823811867,0.0,0.0430077600682353,0.0053257044979943,0.001960568769874,0.0062427931108106,0.0022937490122467,0.0103719849097287,0.000491577832355,0.0003090272947826
0.5485970023342446,0.5107759863933845,0.5037798587980569,0.5040142444153666,0.5007556276491033,0.5187342725462332,0.500681444404084,0.4981204068905756,0.0,0.1589754507203545,0.0478590140126667,0.0679771455780135,0.2757023776076636,0.1638373461407011,0.1876186689041387,0.1073622845279989,0.0763581938004425,0.0,10.265172554184378,3.304497452532135,2.472896674453488,4.319268071247001,3.049472852916981,6.877974351631464,1.6376400733918446,0.8831592641368979,0.0,0.0465369786388494,0.0058128061829609,0.0020749219623762,0.0061885187249169,0.002298209388407,0.0211398791797677,0.0005831976585665,0.0003080227542946
0.5155253809702416,0.5076304803841245,0.502974637983705,0.504619529143228,0.5023230346305191,0.5240529358321135,0.5002086432883006,0.4992195753935867,0.0,0.1251820426882893,0.0457788959450619,0.0759211006670596,0.2598215322655818,0.1244848237081847,0.2322464803138522,0.0910755560382272,0.0666991108651184,0.0,9.36619329335682,3.59115376176371,2.95054154348038,3.9689567040790377,1.985511151871906,8.90766404832935,1.348091412805236,0.9229154996254986,0.0,0.0306925920145532,0.0058238629312808,0.0022970345337555,0.0052030911649754,0.0014449043856206,0.027635397770978,0.0004817984497215,0.0001802359870061
0.5192160840692034,0.5192677393989495,0.5036904575678111,0.522552869591707,0.4992871247217433,0.5252592313636156,0.5122163285536165,0.5022356755432085,0.0,0.0807365682512382,0.0706928139766309,0.0516598391126578,0.3831170174728094,0.0837173628701855,0.2376123467880244,0.2056825068881779,0.1632684793283978,0.0,8.15818159839154,5.976498674167594,1.9305334093202573,5.468830979774229,1.2013980529398856,8.692713927549667,2.45812531098126,2.1706824266066658,0.0,0.0124045917500505,0.0168057871687106,0.0008118845299206,0.0149687446015241,0.000461615537578,0.028000544818472,0.0065081468141456,0.0022944179833919
0.5108442865288113,0.5238778930043743,0.502084164512446,0.5242809489985659,0.5032343654246415,0.512312635055578,0.5163123218659866,0.5098626674945202,0.0,0.08323969739101,0.0845693740030269,0.0677224188811928,0.4674478684334148,0.202895766653638,0.1686944911510396,0.4025101538457688,0.5759273866013507,0.0,8.389210180778928,7.043340345213143,3.0575116584173907,8.392052114785667,2.836653134724957,6.93411189343821,5.1314496553319175,6.197880614285928,0.0,0.0122902650794089,0.0197947421630278,0.0021076249521763,0.0205069483998796,0.0048917332195716,0.0134521906927163,0.0162607552340532,0.0229972377939052
0.5128086632599613,0.5344530180063022,0.5432985509305254,0.5214483752420753,0.5113541708844358,0.5073899533061247,0.5182056866453411,0.5136201580103767,0.0,0.1130192378215791,0.1115871245500756,0.2553542698257546,0.4788677264474803,0.4409448622453267,0.1544105655740159,0.6245436078253531,0.6972429407410428,0.0,10.30887900656283,10.309050512994192,7.587523868321495,9.25899595345402,6.923554976896819,5.801277125662937,8.734175403103233,8.297884346392252,0.0,0.0223581250929059,0.0330872091519879,0.0347908887701132,0.0217241318941036,0.0194764457578967,0.0099912686514129,0.0235954908064916,0.0256579578942339
0.5303519518027223,0.5278977189606024,0.571372238081248,0.5211362309487474,0.5406409423200242,0.5278539629628517,0.527779999865669,0.5171311196523185,0.0,0.1229306018975214,0.1331516734731782,0.4523758963046063,0.5095031117146946,0.7465643522876042,0.2141795286707588,0.7709948478994645,0.8440964180927246,0.0,12.44883705271701,11.57048918549456,11.26355667136712,9.876145392879062,9.851175710319286,9.10386119235844,9.941825049621904,10.05856412617458,0.0,0.0262371483064777,0.0438766252360488,0.0668007211932013,0.0226773170678448,0.0417799849401933,0.0227540541639525,0.0284932065917327,0.0299401338813501
0.528218007123258,0.5363323762187724,0.5691628598569719,0.5133927765868856,0.5435026486883394,0.533495581203065,0.5135358744860645,0.5103807261006263,0.0,0.1408669229997584,0.1686366482442859,0.5292304413473702,0.3569439236318258,0.7392318983098255,0.2805266743839935,0.5260661104162445,0.5368765886930769,0.0,15.01047540332026,13.580085597182803,13.274737988917051,6.7720618603337295,9.82353187564573,11.826452761300573,7.3855289554716705,7.5913204344370095,0.0,0.0306247600896276,0.0651485500526589,0.0751468047121304,0.0102264446478461,0.0405179804089546,0.035402603357196,0.0139015556567673,0.0112991565976951
0.5152013771404106,0.5535405941310354,0.5670572954848178,0.5051525240375979,0.5206304761582833,0.5513638752726786,0.5072053722504933,0.509048341558029,0.0,0.1110573799892798,0.1731230209923416,0.5055414318719641,0.3129805697141067,0.5855777710287975,0.3430551093348357,0.4866765007847177,0.5025039076632238,0.0,12.44579445926312,12.376411213024577,13.103681011936546,6.531795546885807,7.918697387709899,13.465898243161726,5.508454212479593,6.566724247919204,0.0,0.0221181288344781,0.0656981333548272,0.0680924188929809,0.0079973030171133,0.0303507229201391,0.0492106975478555,0.0127478590986828,0.0097663138874698
0.5122165930025285,0.5274915476710975,0.5585648075251928,0.5296778427497758,0.5056728190105342,0.5432090433323888,0.5157009623564225,0.5092323075354828,0.0,0.0717396995286287,0.1396615451834905,0.4640451189909919,0.5095601527994663,0.3812744304653586,0.3313921026630673,0.5011483957044359,0.5788319947182156,0.0,8.71482824897248,9.019107913485035,14.06781894590378,9.059033450491878,6.073105383647281,13.200000979472671,7.812393399983204,7.741539610645855,0.0,0.0098892836210245,0.0474686220944185,0.058902215379308,0.027184777858308,0.010658936579156,0.0460768386886831,0.0163708748494336,0.0136975881269775
