RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5214412304893571,0.572765395754852,0.5339579407785148,0.5378128042120047,0.545064044760886,0.5297151487740015,0.5454112130894557,0.5425870726080866,0.0,0.0961393464384438,0.2045345045032449,0.3701697367225888,0.5531956305010688,0.8283075088129918,0.2527840568277845,1.1701821291342358,0.8204859577017637,0.0,13.109885031454224,13.165906292476167,10.862441001508204,13.146715100733363,10.507780558048976,9.217642021348947,13.569346165204086,15.163651815674994,0.0,0.0170790366825931,0.0608582331052202,0.2304805367028087,0.4187957438047149,1.202492757980416,0.0986841054911388,2.2545635113554754,1.2585542747114788
0.5225019371356343,0.5484767771836484,0.534619057908714,0.5457470530054429,0.5326751469322057,0.5357302193766166,0.5410619320650353,0.5256280318740199,0.0,0.0809450610745357,0.1568226563466136,0.4074101822134836,0.4886820008843388,0.6278825738975242,0.2756545198900476,0.9035139998429756,0.4396194973157882,0.0,11.295621061421834,9.755334690257763,11.162322425565,9.811333037991858,7.298649768286418,12.04069886398146,9.483323144524608,8.557554414645125,0.0,0.0115091481724484,0.0383540793093492,0.2499516504281981,0.353079566447996,0.7166850678982373,0.1231907757473095,1.3511171066466128,0.3408192171755312
0.5087861717910435,0.5404059419140715,0.535845508120447,0.5250647953114689,0.5185670393544667,0.5305412244931224,0.5317484295988827,0.510025004095951,0.0,0.0628016684355756,0.1351177728034621,0.42857875460076,0.3964215767402645,0.5165501346248574,0.2450494056977546,0.825973041763513,0.3914469781261617,0.0,8.330981118114979,7.745377735098833,11.181433954477509,8.463964510511785,8.289108454769073,11.896676341178454,9.909516408082087,7.001253102089869,0.0,0.0084683552790419,0.0336960333551313,0.2807964614898903,0.2522137873242009,0.4932190199133723,0.0982324034494236,1.0524166703705762,0.2542952105736643
0.5021139797411199,0.5321537440394508,0.5409759445881734,0.5087268539578111,0.5157638279196699,0.5215924098980144,0.5177862342884192,0.5145425059891249,0.0,0.0344789220386471,0.0918434459136671,0.389304353905427,0.3088763089094754,0.4920859246691899,0.2246504295530055,0.7219693462065873,0.3541336402712773,0.0,3.9798175090536585,4.76489551076623,9.918963548424363,6.352199519822857,7.182884827124036,10.254303210392706,8.11500039463175,6.153874427223357,0.0,0.0019992162017903,0.0165591235852735,0.2293020895578174,0.1465944961497211,0.4723390785882361,0.0846674174170662,0.9076958733846434,0.2508848691276273
0.5062683635488614,0.5037969841834726,0.5267227581223874,0.5169987941209234,0.5132778194103399,0.5111939480733521,0.5208002440269062,0.509478457760824,0.0,0.0288087801046119,0.051135466572419,0.3875113464514981,0.2841865277563771,0.3684089054297014,0.1492210324154688,0.5016473636806158,0.3397185504071691,0.0,4.015703754768166,2.882221144389238,10.69464909286633,5.7672345904015145,5.350671002866927,6.280079106154296,4.829223344031398,4.824258523323753,0.0,0.0013814258109782,0.0040220312437692,0.2429001884718376,0.1306757496133649,0.3230272750986407,0.0461787605789093,0.6062147296861263,0.2491883791905659
0.5058446499712146,0.5052900667799137,0.5236073128764083,0.5057363481342247,0.5027764373301623,0.500836792249934,0.5076185136328016,0.5039820688482319,0.0,0.03036511995975,0.0535009965151569,0.3096074976275035,0.1806716154232898,0.1420904022592985,0.0803959817675847,0.2317975803789971,0.2059136740116497,0.0,4.171384811723758,3.0376441802136545,8.285420396681896,5.0621730770399065,1.601961880232616,2.2633052204750896,1.9029811062703657,2.5667050380718988,0.0,0.0015001535374174,0.0043969520406536,0.2023770738843198,0.0511883889860672,0.0446296733825332,0.0133838628319389,0.2191935399420592,0.1360661665448244
0.5041706688211968,0.5479527715902839,0.578568947094101,0.505411617327197,0.4992445056050339,0.5055835431851863,0.5055940599916897,0.5025717752294736,0.0,0.0519846686750414,0.1424699494803064,0.5113005697102089,0.2036676909529085,0.1533367778291306,0.1016832920767144,0.3382078546318434,0.2917654509477234,0.0,5.320148581365865,13.063012948667852,11.166671083700669,3.382218103483967,3.851722418722115,3.9147999419338495,4.801787158336937,2.49750096074811,0.0,0.0044974178485962,0.0369315258673243,0.3767057135003547,0.0917873680723401,0.0427289791971495,0.0195893753672789,0.2376113205551805,0.1589432273662237
0.5019777090484671,0.5258288124514834,0.5746972462978808,0.5104807684369617,0.5007843487134118,0.5047516875869504,0.5124368059010741,0.4992536819980299,0.0,0.0528426156812529,0.0907619654230786,0.4302631233843645,0.3274811448880652,0.1469903732683652,0.1036823957605565,0.5024344654075885,0.320825028558625,0.0,4.88990085471853,7.76203904729189,9.081877754613863,5.971551920564307,3.0067486705592668,4.381007242226403,6.797388981251678,3.1943932240778965,0.0,0.0049715661074757,0.0199368901505661,0.303020657481305,0.1895356731829318,0.0415383068182995,0.0204989252917074,0.4112281695926932,0.1740508979433132
0.5127554673998878,0.5128955519460223,0.5415845903705021,0.5117746272993003,0.5002800526232949,0.4995121472634296,0.515069035273328,0.5248441029844565,0.0,0.0719564903053081,0.038837075166682,0.2881633983762793,0.3578159499622486,0.1941221890680902,0.1205327150006453,0.5754216278257615,0.6605468176633363,0.0,7.282853393832113,3.7489270736233022,7.550264144380335,7.460952594648595,3.2957491351904435,4.369799542447177,8.372197028690374,6.443028239632072,0.0,0.0094620324135998,0.0029288204217499,0.1293805278787144,0.2146003164297055,0.0716730775034889,0.0254062217211766,0.4746836756608562,1.0620310793595371
0.5150688714282682,0.4970823725014136,0.5487859222973237,0.5149074278652784,0.5019712967334589,0.528052138341458,0.5147105839577696,0.5307963573083766,0.0,0.0889126636184404,0.0479020799393258,0.3799398979319193,0.4304094930544116,0.1710455424582602,0.2156544629100175,0.5911011970366015,0.6898606015526896,0.0,9.803041695231572,4.384969741348983,9.135666577280032,8.190764044998499,2.679288496002374,7.271331797973625,7.397652008785593,7.463575953997134,0.0,0.0131665729816644,0.0047079075786285,0.2495969850634798,0.2846336526909478,0.0591402266666491,0.0927181973387025,0.5061555992069894,1.1034434588791462
0.5167692816178119,0.528969651875478,0.562139664444126,0.5102791598659798,0.501489520670951,0.5343764828790285,0.5067761062957309,0.528521769816518,0.0,0.1013539626176871,0.1007873627115424,0.5135959120644563,0.3231588449637682,0.1407067861042792,0.2623502586073085,0.4653983509453658,0.6476451710824015,0.0,10.911506562785355,8.521418583761081,11.26848476210522,5.561160232953183,2.3441161916156745,9.996899923027309,5.501567240823071,7.015629615818405,0.0,0.015341352213421,0.0213647587626927,0.3924975363710771,0.1743443146171636,0.0503984590463805,0.1155451295082601,0.3444811444404201,1.0771563801612067
0.5217156184908412,0.5404233604896057,0.5821134032300105,0.5068429714988254,0.4994722480135857,0.5425190131448095,0.5079638745006336,0.4964577152776832,0.0,0.0931552285185717,0.1326078727909613,0.5576852084622154,0.2560217866140037,0.1205171704653406,0.2896313873485764,0.3205015184592406,0.3069894348971567,0.0,9.038007734520631,11.970981621029908,12.555388534003445,3.3638670947303653,1.9477575616170315,11.847767759108802,3.647928957145405,4.502408071430258,0.0,0.0150509933962408,0.0287957609506759,0.4366832040519048,0.1274618678693097,0.0351530721601114,0.1371326865849878,0.2176453567946754,0.2037892763919621
0.536803776721532,0.55313429540238,0.5722760564495473,0.5140277108335444,0.5042417005432301,0.5391719673208196,0.5043368757786476,0.5104934265561025,0.0,0.1072945599308688,0.1518832474303894,0.5311922489731377,0.3533921627008246,0.1366784091745041,0.3157966122272799,0.2850784824135119,0.2969530466959313,0.0,10.16163765162718,16.079701430883595,12.782116497590756,4.29667101255533,2.489889937967555,13.9776488622417,2.689822760929904,3.349956840839759,0.0,0.0209802022844088,0.0344030594523677,0.3909212248233911,0.3552642142102046,0.0490662413658748,0.1657770524423552,0.1761240511897664,0.2749526321442321
0.5366867279713334,0.5164819627912164,0.535559368568242,0.5363419925896797,0.5033435999932276,0.5598242225114868,0.5100251049200661,0.5129626527185858,0.0,0.1092558296745698,0.1424380776661749,0.40696455487689,0.647658741415453,0.2788264822462986,0.3530200119833412,0.3660556765540994,0.5788322171724246,0.0,10.003589762691728,17.731965111002555,14.518769103494527,7.815788589879729,5.663395817590133,14.440233122336297,3.834653232592879,5.58810180487552,0.0,0.022978360663888,0.0294727896334733,0.2387644005667318,0.898280936334124,0.1812530056308791,0.2059266003572384,0.3008393374643503,0.8137495369399367
0.5362013441286029,0.5377603039895631,0.5564568671111194,0.5476487972724006,0.508724513944127,0.5592626265632957,0.507348051888796,0.5153983614401236,0.0,0.1051197151048553,0.1723116010774548,0.3892070808446512,0.7618494251398574,0.327253682427282,0.2991589416278534,0.3634347869943811,0.6077089859742911,0.0,9.752850621465162,18.347961404709164,15.73054860866322,9.83516401838243,6.397360554589161,11.630547160974013,3.5409945748494795,5.628223722575688,0.0,0.0225554131953307,0.0418270574940634,0.2176018247388468,0.9966922737354362,0.2094601859347872,0.1846164638107678,0.3027502450563518,0.8374989374847256
0.5082841383996523,0.5329671572659279,0.5512397865938966,0.5312905419163809,0.5099086082501177,0.5360434588192723,0.509488850670048,0.5154864170763589,0.0,0.0652171446013611,0.1726583071754402,0.3830105532285898,0.7127373908375116,0.336043115458095,0.1830098768517103,0.2992698984051798,0.5527604759737721,0.0,7.547777629004283,16.39854035009197,14.702208307599564,10.619116708122291,6.26908668348092,7.3978699865868816,2.952976293148172,4.9500721402512,0.0,0.0094711813333416,0.0416267433129027,0.2233024658092696,0.9025239453155378,0.2142285272806683,0.1040100313170817,0.2580291445762704,0.8144052078427921
0.5014818025070235,0.5331169657015067,0.5417957615991073,0.5099787995378803,0.5001458054761022,0.4994906986909336,0.5026351734414412,0.4952334275354002,0.0,0.040655567240669,0.1640449117527002,0.2659539868290624,0.3971770795190732,0.2184786414467174,0.0539260493182303,0.0966398033475989,0.183827099103438,0.0,5.559276900118034,13.50647369800536,9.322908588026674,7.831866236867138,3.994681664836671,2.0491386481841705,1.2062420858391412,2.070210763405901,0.0,0.0028112810367471,0.0379021367218765,0.1460267151906597,0.3078811665082304,0.0907776056775041,0.004838595460967,0.0317675473495003,0.1194170320756444
0.5037859512616077,0.5257732586834798,0.5267860726675491,0.5057543529988034,0.500706213754584,0.5176308316718996,0.4989505710603711,0.4994398231910597,0.0,0.0433196862181998,0.1075548724720776,0.1465083409455133,0.2485236263995527,0.1594576301725672,0.1220754652800071,0.0530140315533819,0.0541494219894218,0.0,5.430204053804778,8.580429106219025,3.856513299835706,5.58665694717702,3.413528226719436,3.6563246805557,0.9780413036290552,0.6297077087241871,0.0,0.0030489647965757,0.0187736831193094,0.0662060389834541,0.1108830530075377,0.0414214030233161,0.0477597582225794,0.0058166905042069,0.0081525814248203
0.4994291247751257,0.5202531415023249,0.5022706749133447,0.5001159924100893,0.4994876597783496,0.5215253052847022,0.4999287411978761,0.4977666074492882,0.0,0.0474496221350107,0.0809313751196151,0.0590250721138928,0.1927150424522068,0.1289785612923132,0.1937566114411687,0.0617336752625559,0.049997128830541,0.0,5.437366582813315,5.997985965071878,1.7392365443553914,3.870138925877425,3.535733772808745,6.074222072227579,1.1461965339765845,0.5886881435888509,0.0,0.0039617427934005,0.0136494097706863,0.0076581960394437,0.0643930611901761,0.0281269756268472,0.0842469863619477,0.0071729823765513,0.0049271434936858
0.5061489943615305,0.5191059676967591,0.502008787468007,0.5039363109460193,0.5001226584059186,0.525395191639607,0.4998379946321468,0.497338119174772,0.0,0.0560013857805097,0.0621134149366526,0.0477291597409688,0.1703243810727278,0.1157961711892784,0.2442669040766385,0.0686361342689869,0.0702998052043367,0.0,6.3230715696972695,4.164618534553738,1.6858104701530716,2.540688949131914,3.128985788633554,8.219395153654801,1.1869162790234091,0.7512502119656479,0.0,0.0062338957654185,0.0064576127010709,0.0046108201573026,0.0531948398668379,0.0228902826962534,0.1030949097249332,0.0088018444567657,0.0084586759579982
0.5102462301313605,0.5084395125052259,0.5029222256983032,0.5042825897827157,0.500070611764942,0.516453862919365,0.4993128421565013,0.4977268891160725,0.0,0.0642047380362041,0.0521961666318894,0.0635753713019091,0.1777590774990129,0.1047080627073734,0.2219993155011842,0.0932986576968695,0.0842234121385663,0.0,7.632917917939776,3.5131682590227755,2.195083260192674,2.4188454925258416,2.127167772156618,7.856593466076212,1.4690902804314827,0.9308841957389328,0.0,0.0077856767669878,0.0052895970229363,0.007194926814819,0.0689752977595707,0.0173173152749425,0.0964579555572122,0.0146859428462831,0.0103866395620816
0.5032549049120528,0.5102739361451649,0.5087897464965107,0.5054821344007876,0.4998120450254213,0.5051601578856595,0.5130079271730656,0.5041480954808173,0.0,0.0628372147303993,0.0490142500763839,0.0778973971257133,0.2752253007187414,0.0948559769326539,0.1095586499050368,0.2185382348328619,0.2773871742115846,0.0,8.105771274668195,3.0650563805642603,2.694386879503725,5.006057545179095,1.636231804049778,4.791201946929524,2.9167585722143468,4.750630072051537,0.0,0.0078122110536432,0.0051182018577964,0.01130301093932,0.1755131204103727,0.0136550937439615,0.0250636985645581,0.1783715819587119,0.3635459627628317
0.5172460940096519,0.5138078816184699,0.5114437206324488,0.5185700377080805,0.5138070029705434,0.5033542658788405,0.5450874244983743,0.527909957900738,0.0,0.0658202184354543,0.0550948126957293,0.1863591480576701,0.3995447209448802,0.2147990021760573,0.0987369393536431,0.7378397815066081,0.6917015132324936,0.0,7.292622251813315,3.5625728221692565,7.422396525222644,8.052854855791995,3.681712675774605,4.199360543664032,7.1368874656381065,12.78094477282655,0.0,0.0088785400501355,0.0070863078117704,0.0996107077653878,0.330737320381641,0.1839832462458608,0.0178102465221708,1.361731597251786,1.272353995630862
0.5225773370801182,0.5433565692801196,0.5374426351656897,0.5223335020133735,0.5413614866132184,0.5102152223652385,0.5462306057427199,0.5463242816249,0.0,0.113423548257704,0.0896475862036812,0.3194022409251881,0.528335044486957,0.5598250786557315,0.1320168176591185,0.8744353138372865,1.0533799155181796,0.0,10.610789606366254,7.198032121768089,11.26051168807546,11.558341359825192,8.51343832106635,5.561566601129599,8.677302145819805,17.006679788143156,0.0,0.0246145158915736,0.01709496092536,0.2093721766275066,0.5003606404085571,0.7950279471763858,0.0354392993346846,1.5129571855838595,1.94404859816066
0.5487994492109222,0.5707120838962736,0.5385518723326308,0.536352353378581,0.5453369225908651,0.5106937717875263,0.5525756707357948,0.5425649324729458,0.0,0.1658051187610458,0.1506066954671638,0.3490417475415179,0.6696616056548312,0.7745636934698619,0.1421807867181284,0.9476275613897724,1.1328159649074605,0.0,13.074862211373867,11.712505073569956,12.42575246017604,14.10825216755645,11.50082634882343,6.323305785916749,9.487230551238074,17.797229273052412,0.0,0.0443932779775342,0.036049763209607,0.2173722060307202,0.77152811043137,1.163987489329842,0.037342034456104,1.5948586789169603,1.993806503099908
0.5451793414174015,0.5784124552829433,0.5236458342475692,0.546421629415755,0.5472180893381239,0.528259204714294,0.5163968141269896,0.5233486215613958,0.0,0.1679957142543158,0.1649635073583071,0.2760158012535894,0.7599561707811077,0.8363628954123832,0.2068813407357762,0.5898336947302436,0.785635034019382,0.0,12.631003019535644,13.797829295465512,9.733113520711958,13.606407972411636,11.997521148422482,7.187409579876288,5.663418038400434,10.706463676640317,0.0,0.0446161191477302,0.0386908427934384,0.1482307149229149,0.9162990369332724,1.1985450996426847,0.0799519504470053,0.8025356014349342,1.1769505415065826
0.5317597161242825,0.5698318966858528,0.5170938374096937,0.540230475955203,0.5339906661035819,0.5208090663323834,0.5029426146513228,0.5037693640347768,0.0,0.1246820577683419,0.1552212264210505,0.2583473727142518,0.6690579029647797,0.5795619774443725,0.2297866742453579,0.3699563633323398,0.5205828232496259,0.0,9.334826815788029,14.60818275624328,8.077586929109628,12.235188442579576,7.905930625489348,8.478568710549409,4.548839430782079,5.994763356417662,0.0,0.0292960380980155,0.0352578110610819,0.114350983402988,0.7574458193926732,0.7166999946730446,0.1027285331764687,0.2281515758590767,0.4660949860652389
0.5180163881387748,0.5210449702721471,0.5170729674451069,0.5338955684385818,0.5039711708934262,0.5290232246357556,0.5021304233891882,0.5039090615604608,0.0,0.0743369932300744,0.1002959833084749,0.2085964672987475,0.6477980692204324,0.2784720983311932,0.2843234886455219,0.3570224345250329,0.4414843673064599,0.0,6.400494588122301,11.154050066548972,6.476517225985708,11.601439214695729,4.302974380419527,11.159416223420063,4.319357722106018,5.269272502514729,0.0,0.0110521807349476,0.0160946983724336,0.081838159584816,0.6610207188704239,0.1229540012248806,0.1275755579855894,0.2140592420876717,0.3186572563440704
0.5015054971030559,0.5231730207002653,0.5128900871485365,0.5227404636575513,0.502469551442993,0.5291447747482737,0.5026015983288763,0.5035863005451864,0.0,0.0504627598773158,0.0810430390774522,0.1726134991964769,0.4661193979507005,0.2059598207446485,0.2367702142199431,0.2540071392611087,0.3809935235620425,0.0,5.850097881161757,8.11622171682456,5.3067163149249685,9.55930908797352,3.2530776574940976,9.667656825891832,2.9085031329724016,4.256158733275916,0.0,0.0039469269825398,0.0114831091062194,0.0725276482917478,0.3981323399745721,0.0697525382488018,0.1005990413653063,0.1253429686804656,0.2695175261185996
0.5014360873395549,0.5106854951078178,0.514229928682604,0.5208179608472187,0.5031018204753412,0.5060279246791152,0.4977036525239738,0.4998189153285212,0.0,0.0439191378341566,0.0616144752964167,0.0845442164181607,0.4293135335494527,0.1406715843914064,0.1236635538365523,0.1760981160865005,0.2734453703113266,0.0,5.715249945125157,5.331305699013665,2.4412095089077903,8.65680417371517,1.949536120472056,6.116948263139994,1.927617336912912,2.879667590971315,0.0,0.0028276692692285,0.006428957786251,0.026097663478667,0.3418529727677026,0.032216472665249,0.0365904217815923,0.0779375869281131,0.1892739976011148
0.5233787801409523,0.5054529954660809,0.4987563388586029,0.511561475862495,0.5014797617382789,0.5018783434984816,0.498505938248129,0.5003325062567757,0.0,0.1089791433281799,0.0525417923180666,0.0381135401491748,0.3621607086970711,0.181450276155914,0.0822301000169482,0.0744751226418811,0.1290284840132143,0.0,7.621916289907524,3.470086512120974,1.0865065165077044,7.4200806856505075,2.887862763791636,2.85786399061236,1.0389916448000858,1.2258567778824785,0.0,0.0291765616259704,0.0038105867191204,0.0031251049676485,0.2738755854041048,0.0576301072459369,0.0145417399466277,0.0095105533933026,0.0327200617830334
0.5514654087656152,0.505963008339774,0.5039538474834288,0.5087711563064358,0.501881159229852,0.499348972863613,0.4998590441335135,0.4971615714439831,0.0,0.1489193124348255,0.0475370370569874,0.0614603772320197,0.26715532773085,0.1618840774269083,0.1153105881570507,0.0953623174690192,0.07570070403738,0.0,8.831271543139856,2.974730430342613,2.2144371036365285,5.588260338078816,3.040908611869489,4.184645436665528,1.387829461943217,0.7839782823811867,0.0,0.041487415466475,0.0034100862864994,0.0103517128600012,0.1213839597741284,0.0517026906789289,0.0367372017856313,0.0175627702850615,0.0128108515180537
0.5485970023342446,0.5107759863933845,0.5037798587980569,0.5040142444153666,0.5007556276491033,0.5187342725462332,0.500681444404084,0.4981204068905756,0.0,0.1589754507203545,0.0478590140126667,0.0679771455780135,0.2757023776076636,0.1638373461407011,0.1876186689041387,0.1073622845279989,0.0763581938004425,0.0,10.265172554184378,3.304497452532135,2.472896674453488,4.319268071247001,3.049472852916981,6.877974351631464,1.6376400733918446,0.8831592641368979,0.0,0.0448918744961654,0.0037219809431896,0.0109554924527378,0.1203286565216986,0.0518032306454643,0.0748767004493553,0.0208361033269565,0.0127692078857491
0.5155253809702416,0.5076304803841245,0.502974637983705,0.504619529143228,0.5023230346305191,0.5240529358321135,0.5002086432883006,0.4992195753935867,0.0,0.1251820426882893,0.0457788959450619,0.0759211006670596,0.2598215322655818,0.1244848237081847,0.2322464803138522,0.0910755560382272,0.0666991108651184,0.0,9.36619329335682,3.59115376176371,2.95054154348038,3.9689567040790377,1.985511151871906,8.90766404832935,1.348091412805236,0.9229154996254986,0.0,0.0296075944115782,0.0037290606574008,0.012128236605784,0.1011681466068137,0.0325691451468776,0.0978835963583328,0.0172133789182902,0.0074717557533838
0.5192160840692034,0.5192677393989495,0.5036904575678111,0.522552869591707,0.4992871247217433,0.5252592313636156,0.5122163285536165,0.5022356755432085,0.0,0.0807365682512382,0.0706928139766309,0.0516598391126578,0.3831170174728094,0.0837173628701855,0.2376123467880244,0.2056825068881779,0.1632684793283978,0.0,8.15818159839154,5.976498674167594,1.9305334093202573,5.468830979774229,1.2013980529398856,8.692713927549667,2.45812531098126,2.1706824266066658,0.0,0.0119660835814244,0.0107608644789495,0.0042867129469554,0.291050089331674,0.0104051337895111,0.0991769342181507,0.2325187995778916,0.0951160256774644
0.5108442865288113,0.5238778930043743,0.502084164512446,0.5242809489985659,0.5032343654246415,0.512312635055578,0.5163123218659866,0.5098626674945202,0.0,0.08323969739101,0.0845693740030269,0.0677224188811928,0.4674478684334148,0.202895766653638,0.1686944911510396,0.4025101538457688,0.5759273866013507,0.0,8.389210180778928,7.043340345213143,3.0575116584173907,8.392052114785667,2.836653134724957,6.93411189343821,5.1314496553319175,6.197880614285928,0.0,0.0118557984125088,0.0126747135182501,0.0111281627335643,0.39873411716152,0.110263053274353,0.0476471811556114,0.580953594813503,0.9533597959697524
0.5128086632599613,0.5344530180063022,0.5432985509305254,0.5214483752420753,0.5113541708844358,0.5073899533061247,0.5182056866453411,0.5136201580103767,0.0,0.1130192378215791,0.1115871245500756,0.2553542698257546,0.4788677264474803,0.4409448622453267,0.1544105655740159,0.6245436078253531,0.6972429407410428,0.0,10.30887900656283,10.309050512994192,7.587523868321495,9.25899595345402,6.923554976896819,5.801277125662937,8.734175403103233,8.297884346392252,0.0,0.0215677548263179,0.0211859742181011,0.1836942912824143,0.422400855699557,0.4390125707603641,0.0353887183346287,0.8430042152478409,1.0636610240874302
0.5303519518027223,0.5278977189606024,0.571372238081248,0.5211362309487474,0.5406409423200242,0.5278539629628517,0.527779999865669,0.5171311196523185,0.0,0.1229306018975214,0.1331516734731782,0.4523758963046063,0.5095031117146946,0.7465643522876042,0.2141795286707588,0.7709948478994645,0.8440964180927246,0.0,12.44883705271701,11.57048918549456,11.26355667136712,9.876145392879062,9.851175710319286,9.10386119235844,9.941825049621904,10.05856412617458,0.0,0.0253096527398625,0.0280945137064353,0.3527047330644933,0.4409344493543486,0.941749784479378,0.0805940508531044,1.0179865915800277,1.241180361930063
0.528218007123258,0.5363323762187724,0.5691628598569719,0.5133927765868856,0.5435026486883394,0.533495581203065,0.5135358744860645,0.5103807261006263,0.0,0.1408669229997584,0.1686366482442859,0.5292304413473702,0.3569439236318258,0.7392318983098255,0.2805266743839935,0.5260661104162445,0.5368765886930769,0.0,15.01047540332026,13.580085597182803,13.274737988917051,6.7720618603337295,9.82353187564573,11.826452761300573,7.3855289554716705,7.5913204344370095,0.0,0.0295421603771896,0.0417150777335773,0.3967716698744125,0.1988414999076118,0.91330332867028,0.1253947623901811,0.4966656601155837,0.4684111076793655
0.5152013771404106,0.5535405941310354,0.5670572954848178,0.5051525240375979,0.5206304761582833,0.5513638752726786,0.5072053722504933,0.509048341558029,0.0,0.1110573799892798,0.1731230209923416,0.5055414318719641,0.3129805697141067,0.5855777710287975,0.3430551093348357,0.4866765007847177,0.5025039076632238,0.0,12.44579445926312,12.376411213024577,13.103681011936546,6.531795546885807,7.918697387709899,13.465898243161726,5.508454212479593,6.566724247919204,0.0,0.0213362425488128,0.0420669798120195,0.3595248374625148,0.1554983947889856,0.6841263061666887,0.1743025410817458,0.4554471463936924,0.4048664930360606
0.5122165930025285,0.5274915476710975,0.5585648075251928,0.5296778427497758,0.5056728190105342,0.5432090433323888,0.5157009623564225,0.5092323075354828,0.0,0.0717396995286287,0.1396615451834905,0.4640451189909919,0.5095601527994663,0.3812744304653586,0.3313921026630673,0.5011483957044359,0.5788319947182156,0.0,8.71482824897248,9.019107913485035,14.06781894590378,9.059033450491878,6.073105383647281,13.200000979472671,7.812393399983204,7.741539610645855,0.0,0.0095396927810308,0.0303944947197433,0.3110009859351718,0.528576860301073,0.2402598095851091,0.1632025244234959,0.584887876185671,0.5678390569790032
0.5032547041026961,0.5128342031140533,0.5487928372401011,0.5306153907494048,0.5091849199003929,0.5273162173040873,0.5134280548240048,0.5153206261452826,0.0,0.0453673797528579,0.0966895017032618,0.4062847870952684,0.5265526334578549,0.3230232980300582,0.2538400148950887,0.4762970595013459,0.7214302221329393,0.0,5.900506465580042,6.37511651171384,13.455095083088857,9.680243357351449,5.030147817072966,9.67573635676905,7.138179641637882,7.444299406492419,0.0,0.0036774132706775,0.0158532799684775,0.268117625958548,0.5532589027682432,0.1875170369078432,0.1162215598239687,0.5694772431572238,0.780299513344395
0.5019167457696402,0.5198566703723366,0.5398871488900521,0.5281218273281907,0.5066365580998415,0.5146232788581988,0.5185423466772238,0.5199053823368428,0.0,0.0480944373749693,0.0679182152195101,0.3051083912837696,0.5603354185010501,0.3180663012780129,0.1399917633178379,0.4031725281126873,0.6808416017489384,0.0,6.911961161779353,4.256980288557383,9.846082581281426,10.235543686566563,4.490210191764237,6.336454777931886,6.516820441902182,6.643544586878026,0.0,0.0041815995841847,0.0072880949281703,0.2069084411933697,0.5777374988797219,0.1870128524343546,0.0510908107692263,0.5296377019400593,0.7387226971038343
0.5045727484714556,0.5078183589731432,0.5062336425181491,0.5159520520738343,0.5024204275208695,0.5073438380249364,0.5013627123148435,0.5011198973609973,0.0,0.0566229408890826,0.0439594985383105,0.1172609847332294,0.3917044262604331,0.1985130219827353,0.0576762012021188,0.1131806129836922,0.4468177925368736,0.0,7.582723844581832,2.942934000242742,4.228755440609933,8.647667057241447,2.509265593838391,2.611805216910048,1.8922509606612896,3.0588160660237698,0.0,0.0051523469365336,0.0031244367266132,0.0453833726053271,0.2807274313908103,0.0638129002172748,0.0120815298538716,0.0339951337618821,0.4551497231977778
0.5023162606723709,0.5066244414500739,0.4998566535144979,0.507290159272322,0.5039554547092406,0.5002060379398716,0.4997810892051081,0.50151501585332,0.0,0.0520246964808094,0.0580792468502831,0.0720234055800082,0.2642642809192423,0.1443015066916363,0.0377010229860561,0.066705844234328,0.1829821353160908,0.0,6.581611491361212,3.658797407367573,1.9229509877054587,5.898141647891791,2.9112010533794,1.8189881238782344,1.210055982534071,1.3096904557333342,0.0,0.0046953167906156,0.0066353314068617,0.0147510522282186,0.1109895951466694,0.0363212486836546,0.0027907651535341,0.006985665178765,0.1289590788749479
